序号,城市,时间,AQI指数,空气质量级别,首要污染物
1673,绍兴市,2014-04-05 09:00,94,良,PM2.5
1674,合肥市,2014-04-05 09:00,128,轻度污染,PM2.5
1675,芜湖市,2014-04-05 09:00,131,轻度污染,PM10
1676,马鞍山市,2014-04-05 09:00,161,中度污染,PM10
1677,福州市,2014-04-05 09:00,73,良,PM10
1678,厦门市,2014-04-05 09:00,110,轻度污染,PM2.5
1679,泉州市,2014-04-05 09:00,88,良,PM10
1680,南昌市,2014-04-05 09:00,107,轻度污染,PM2.5
1681,九江市,2014-04-05 09:00,108,轻度污染,PM10
1682,济南市,2014-04-05 09:00,113,轻度污染,PM10
1683,青岛市,2014-04-05 09:00,81,良,PM10
1684,淄博市,2014-04-05 09:00,85,良,PM10
1685,枣庄市,2014-04-05 09:00,129,轻度污染,PM10
1686,东营市,2014-04-05 09:00,123,轻度污染,PM10
1687,烟台市,2014-04-05 09:00,61,良,PM10
1688,潍坊市,2014-04-05 09:00,87,良,PM10
1689,济宁市,2014-04-05 09:00,73,良,PM10
1690,泰安市,2014-04-05 09:00,64,良,PM10
1691,威海市,2014-04-05 09:00,69,良,PM10
1692,日照市,2014-04-05 09:00,58,良,PM10
1693,莱芜市,2014-04-05 09:00,55,良,PM10
1694,临沂市,2014-04-05 09:00,73,良,PM10
1695,德州市,2014-04-05 09:00,92,良,PM10
1696,聊城市,2014-04-05 09:00,129,轻度污染,PM2.5
1697,滨州市,2014-04-05 09:00,93,良,PM10
1698,菏泽市,2014-04-05 09:00,87,良,PM10
1699,郑州市,2014-04-05 09:00,130,轻度污染,PM10
1700,开封市,2014-04-05 09:00,105,轻度污染,PM10
1701,洛阳市,2014-04-05 09:00,139,轻度污染,PM10
1702,平顶山市,2014-04-05 09:00,255,重度污染,PM10
1703,安阳市,2014-04-05 09:00,100,良,PM10
1704,焦作市,2014-04-05 09:00,137,轻度污染,PM10
1705,三门峡市,2014-04-05 09:00,100,良,PM2.5
1706,武汉市,2014-04-05 09:00,225,重度污染,PM2.5
1707,宜昌市,2014-04-05 09:00,186,中度污染,PM2.5
1708,荆州市,2014-04-05 09:00,195,中度污染,PM2.5
1709,长沙市,2014-04-05 09:00,150,轻度污染,PM2.5
1710,株洲市,2014-04-05 09:00,144,轻度污染,PM2.5
1711,湘潭市,2014-04-05 09:00,178,中度污染,PM2.5
1712,岳阳市,2014-04-05 09:00,119,轻度污染,PM2.5
1713,常德市,2014-04-05 09:00,179,中度污染,PM2.5
1714,张家界市,2014-04-05 09:00,145,轻度污染,PM2.5
1715,广州市,2014-04-05 09:00,108,轻度污染,PM2.5
1716,韶关市,2014-04-05 09:00,100,良,PM2.5
1717,深圳市,2014-04-05 09:00,73,良,PM2.5
1718,珠海市,2014-04-05 09:00,74,良,PM2.5
1719,汕头市,2014-04-05 09:00,113,轻度污染,PM2.5
1720,佛山市,2014-04-05 09:00,87,良,PM2.5
1721,江门市,2014-04-05 09:00,90,良,PM2.5
1722,湛江市,2014-04-05 09:00,47,优,None
1723,茂名市,2014-04-05 09:00,63,良,PM2.5
1724,肇庆市,2014-04-05 09:00,129,轻度污染,PM2.5
1725,惠州市,2014-04-05 09:00,73,良,PM2.5
1726,梅州市,2014-04-05 09:00,125,轻度污染,PM2.5
1727,汕尾市,2014-04-05 09:00,97,良,PM2.5
1728,河源市,2014-04-05 09:00,93,良,PM2.5
1729,阳江市,2014-04-05 09:00,75,良,PM2.5
1730,清远市,2014-04-05 09:00,118,轻度污染,PM2.5
1731,东莞市,2014-04-05 09:00,99,良,PM2.5
1732,中山市,2014-04-05 09:00,70,良,PM2.5
1733,潮州市,2014-04-05 09:00,125,轻度污染,PM2.5
1734,揭阳市,2014-04-05 09:00,176,中度污染,PM2.5
1735,云浮市,2014-04-05 09:00,50,优,None
1736,南宁市,2014-04-05 09:00,80,良,PM2.5
1737,柳州市,2014-04-05 09:00,209,重度污染,PM2.5
1738,桂林市,2014-04-05 09:00,179,中度污染,PM2.5
1739,北海市,2014-04-05 09:00,61,良,PM10
1740,海口市,2014-04-05 09:00,45,优,None
1741,三亚市,2014-04-05 09:00,29,优,None
1742,重庆市,2014-04-05 09:00,83,良,PM2.5
1743,成都市,2014-04-05 09:00,87,良,PM2.5
1744,自贡市,2014-04-05 09:00,63,良,PM2.5
1745,攀枝花市,2014-04-05 09:00,106,轻度污染,PM10
1746,泸州市,2014-04-05 09:00,60,良,PM2.5
1747,德阳市,2014-04-05 09:00,68,良,PM2.5
1748,绵阳市,2014-04-05 09:00,62,良,PM2.5
1749,南充市,2014-04-05 09:00,62,良,PM2.5
1750,宜宾市,2014-04-05 09:00,57,良,PM2.5
1751,贵阳市,2014-04-05 09:00,99,良,PM2.5
1752,遵义市,2014-04-05 09:00,128,轻度污染,PM2.5
1753,昆明市,2014-04-05 09:00,69,良,PM2.5
1754,曲靖市,2014-04-05 09:00,93,良,PM2.5
1755,玉溪市,2014-04-05 09:00,45,优,None
1756,拉萨市,2014-04-05 09:00,63,良,PM2.5
1757,西安市,2014-04-05 09:00,78,良,PM10
1758,铜川市,2014-04-05 09:00,62,良,PM10
1759,宝鸡市,2014-04-05 09:00,62,良,PM10
1760,咸阳市,2014-04-05 09:00,85,良,PM2.5
1761,渭南市,2014-04-05 09:00,88,良,PM2.5
1762,延安市,2014-04-05 09:00,77,良,PM10
1763,兰州市,2014-04-05 09:00,120,轻度污染,PM10
1764,嘉峪关市,2014-04-05 09:00,93,良,PM2.5
1765,金昌市,2014-04-05 09:00,74,良,PM10
1766,西宁市,2014-04-05 09:00,130,轻度污染,PM2.5
1767,银川市,2014-04-05 09:00,77,良,PM10
1768,石嘴山市,2014-04-05 09:00,73,良,PM10
1769,乌鲁木齐市,2014-04-05 09:00,434,严重污染,PM10
1770,克拉玛依市,2014-04-05 09:00,313,严重污染,PM10
1771,库尔勒市,2014-04-05 09:00,364,严重污染,PM10
1772,北京市,2014-04-05 07:00,61,良,PM10
1773,天津市,2014-04-05 07:00,135,轻度污染,PM10
1774,石家庄市,2014-04-05 07:00,96,良,PM10
1775,唐山市,2014-04-05 07:00,119,轻度污染,PM10
1776,秦皇岛市,2014-04-05 07:00,137,轻度污染,PM10
1777,邯郸市,2014-04-05 07:00,79,良,PM10
1778,邢台市,2014-04-05 07:00,141,轻度污染,PM10
1779,保定市,2014-04-05 07:00,91,良,PM10
1780,承德市,2014-04-05 07:00,38,优,None
1781,沧州市,2014-04-05 07:00,118,轻度污染,PM10
1782,廊坊市,2014-04-05 07:00,108,轻度污染,PM10
1783,衡水市,2014-04-05 07:00,79,良,PM10
1784,张家口市,2014-04-05 07:00,56,良,PM10
1785,太原市,2014-04-05 07:00,131,轻度污染,PM10
1786,大同市,2014-04-05 07:00,55,良,PM10
1787,阳泉市,2014-04-05 07:00,158,中度污染,PM10
1788,长治市,2014-04-05 07:00,83,良,PM10
1789,临汾市,2014-04-05 07:00,83,良,PM2.5
1790,呼和浩特市,2014-04-05 07:00,63,良,PM10
1791,包头市,2014-04-05 07:00,59,良,PM10
1792,赤峰市,2014-04-05 07:00,102,轻度污染,PM10
1793,鄂尔多斯市,2014-04-05 07:00,38,优,None
1794,沈阳市,2014-04-05 07:00,58,良,PM10
1795,大连市,2014-04-05 07:00,74,良,PM10
1796,鞍山市,2014-04-05 07:00,87,良,PM10
1797,抚顺市,2014-04-05 07:00,50,优,None
1798,本溪市,2014-04-05 07:00,75,良,PM2.5
1799,丹东市,2014-04-05 07:00,61,良,PM10
1800,锦州市,2014-04-05 07:00,63,良,PM10
1801,营口市,2014-04-05 07:00,73,良,PM10
1802,盘锦市,2014-04-05 07:00,52,良,PM10
1803,葫芦岛市,2014-04-05 07:00,46,优,None
1804,长春市,2014-04-05 07:00,45,优,None
1805,吉林市,2014-04-05 07:00,57,良,PM10
1806,哈尔滨市,2014-04-05 07:00,44,优,None
1807,齐齐哈尔市,2014-04-05 07:00,33,优,None
1808,大庆市,2014-04-05 07:00,19,优,None
1809,牡丹江市,2014-04-05 07:00,67,良,PM10
1810,上海市,2014-04-05 07:00,95,良,PM2.5
1811,南京市,2014-04-05 07:00,127,轻度污染,PM10
1812,无锡市,2014-04-05 07:00,108,轻度污染,PM2.5
1813,徐州市,2014-04-05 07:00,66,良,PM10
1814,常州市,2014-04-05 07:00,114,轻度污染,PM2.5
1815,苏州市,2014-04-05 07:00,183,中度污染,PM2.5
1816,南通市,2014-04-05 07:00,159,中度污染,PM2.5
1817,连云港市,2014-04-05 07:00,67,良,PM10
1818,淮安市,2014-04-05 07:00,71,良,PM10
1819,盐城市,2014-04-05 07:00,83,良,PM10,PM2.5
1820,扬州市,2014-04-05 07:00,115,轻度污染,PM2.5
1821,镇江市,2014-04-05 07:00,136,轻度污染,PM10
1822,泰州市,2014-04-05 07:00,152,中度污染,PM2.5
1823,宿迁市,2014-04-05 07:00,60,良,PM10
1824,杭州市,2014-04-05 07:00,109,轻度污染,PM10
1825,宁波市,2014-04-05 07:00,67,良,PM10
1826,温州市,2014-04-05 07:00,101,轻度污染,PM10
1827,嘉兴市,2014-04-05 07:00,144,轻度污染,PM2.5
1828,湖州市,2014-04-05 07:00,100,良,PM2.5
1829,金华市,2014-04-05 07:00,113,轻度污染,PM2.5
1830,衢州市,2014-04-05 07:00,138,轻度污染,PM2.5
1831,舟山市,2014-04-05 07:00,59,良,PM10
1832,台州市,2014-04-05 07:00,93,良,PM2.5
1833,丽水市,2014-04-05 07:00,74,良,PM2.5
1834,绍兴市,2014-04-05 07:00,107,轻度污染,PM2.5
1835,合肥市,2014-04-05 07:00,118,轻度污染,PM2.5
1836,芜湖市,2014-04-05 07:00,122,轻度污染,PM10
1837,马鞍山市,2014-04-05 07:00,128,轻度污染,PM2.5
1838,福州市,2014-04-05 07:00,72,良,PM10
1839,厦门市,2014-04-05 07:00,103,轻度污染,PM2.5
1840,泉州市,2014-04-05 07:00,101,轻度污染,PM10
1841,南昌市,2014-04-05 07:00,108,轻度污染,PM2.5
1842,九江市,2014-04-05 07:00,103,轻度污染,PM10
1843,济南市,2014-04-05 07:00,96,良,PM10
1844,青岛市,2014-04-05 07:00,78,良,PM10
1845,淄博市,2014-04-05 07:00,86,良,PM10
1846,枣庄市,2014-04-05 07:00,86,良,PM10
1847,东营市,2014-04-05 07:00,98,良,PM10
1848,烟台市,2014-04-05 07:00,66,良,PM10
1849,潍坊市,2014-04-05 07:00,77,良,PM10
1850,济宁市,2014-04-05 07:00,78,良,PM10
1851,泰安市,2014-04-05 07:00,57,良,PM10,PM2.5
1852,威海市,2014-04-05 07:00,70,良,PM10
1853,日照市,2014-04-05 07:00,74,良,PM10
1854,莱芜市,2014-04-05 07:00,46,优,None
1855,临沂市,2014-04-05 07:00,70,良,PM10
1856,德州市,2014-04-05 07:00,77,良,PM10
1857,聊城市,2014-04-05 07:00,94,良,PM10
1858,滨州市,2014-04-05 07:00,90,良,PM10
1859,菏泽市,2014-04-05 07:00,120,轻度污染,PM10
1860,郑州市,2014-04-05 07:00,399,严重污染,PM10
1861,开封市,2014-04-05 07:00,238,重度污染,PM10
1862,洛阳市,2014-04-05 07:00,85,良,PM10
1863,平顶山市,2014-04-05 07:00,340,严重污染,PM10
1864,安阳市,2014-04-05 07:00,73,良,PM10
1865,焦作市,2014-04-05 07:00,167,中度污染,PM10
1866,三门峡市,2014-04-05 07:00,118,轻度污染,PM2.5
1867,武汉市,2014-04-05 07:00,222,重度污染,PM2.5
1868,宜昌市,2014-04-05 07:00,166,中度污染,PM2.5
1869,荆州市,2014-04-05 07:00,190,中度污染,PM2.5
1870,长沙市,2014-04-05 07:00,160,中度污染,PM2.5
1871,株洲市,2014-04-05 07:00,153,中度污染,PM2.5
1872,湘潭市,2014-04-05 07:00,175,中度污染,PM2.5
1873,岳阳市,2014-04-05 07:00,114,轻度污染,PM2.5
1874,常德市,2014-04-05 07:00,150,轻度污染,PM2.5
1875,张家界市,2014-04-05 07:00,132,轻度污染,PM2.5
1876,广州市,2014-04-05 07:00,103,轻度污染,PM2.5
1877,韶关市,2014-04-05 07:00,102,轻度污染,PM2.5
1878,深圳市,2014-04-05 07:00,75,良,PM2.5
1879,珠海市,2014-04-05 07:00,74,良,PM2.5
1880,汕头市,2014-04-05 07:00,92,良,PM2.5
1881,佛山市,2014-04-05 07:00,85,良,PM2.5
1882,江门市,2014-04-05 07:00,72,良,PM2.5
1883,湛江市,2014-04-05 07:00,47,优,None
1884,茂名市,2014-04-05 07:00,55,良,PM2.5
1885,肇庆市,2014-04-05 07:00,133,轻度污染,PM2.5
1886,惠州市,2014-04-05 07:00,69,良,PM2.5
1887,梅州市,2014-04-05 07:00,102,轻度污染,PM2.5
1888,汕尾市,2014-04-05 07:00,100,良,PM2.5
1889,河源市,2014-04-05 07:00,99,良,PM2.5
1890,阳江市,2014-04-05 07:00,73,良,PM2.5
1891,清远市,2014-04-05 07:00,93,良,PM2.5
1892,东莞市,2014-04-05 07:00,98,良,PM2.5
1893,中山市,2014-04-05 07:00,55,良,PM2.5
1894,潮州市,2014-04-05 07:00,130,轻度污染,PM2.5
1895,揭阳市,2014-04-05 07:00,162,中度污染,PM2.5
1896,云浮市,2014-04-05 07:00,42,优,None
1897,南宁市,2014-04-05 07:00,88,良,PM2.5
1898,柳州市,2014-04-05 07:00,215,重度污染,PM2.5
1899,桂林市,2014-04-05 07:00,196,中度污染,PM2.5
1900,北海市,2014-04-05 07:00,59,良,PM10
1901,海口市,2014-04-05 07:00,43,优,None
1902,三亚市,2014-04-05 07:00,30,优,None
1903,重庆市,2014-04-05 07:00,80,良,PM2.5
1904,成都市,2014-04-05 07:00,88,良,PM2.5
1905,自贡市,2014-04-05 07:00,67,良,PM2.5
1906,攀枝花市,2014-04-05 07:00,73,良,PM2.5
1907,泸州市,2014-04-05 07:00,64,良,PM2.5
1908,德阳市,2014-04-05 07:00,60,良,PM10,PM2.5
1909,绵阳市,2014-04-05 07:00,57,良,PM2.5
1910,南充市,2014-04-05 07:00,65,良,PM2.5
1911,宜宾市,2014-04-05 07:00,58,良,PM2.5
1912,贵阳市,2014-04-05 07:00,87,良,PM2.5
1913,遵义市,2014-04-05 07:00,125,轻度污染,PM2.5
1914,昆明市,2014-04-05 07:00,95,良,PM2.5
1915,曲靖市,2014-04-05 07:00,85,良,PM2.5
1916,玉溪市,2014-04-05 07:00,45,优,None
1917,拉萨市,2014-04-05 07:00,34,优,None
1918,西安市,2014-04-05 07:00,75,良,PM10
1919,铜川市,2014-04-05 07:00,60,良,PM10
1920,宝鸡市,2014-04-05 07:00,61,良,PM10
1921,咸阳市,2014-04-05 07:00,95,良,PM2.5
1922,渭南市,2014-04-05 07:00,72,良,PM2.5
1923,延安市,2014-04-05 07:00,64,良,PM10
1924,兰州市,2014-04-05 07:00,120,轻度污染,PM10
1925,嘉峪关市,2014-04-05 07:00,99,良,PM2.5
1926,金昌市,2014-04-05 07:00,54,良,PM10
1927,西宁市,2014-04-05 07:00,104,轻度污染,PM2.5
1928,银川市,2014-04-05 07:00,88,良,PM10
1929,石嘴山市,2014-04-05 07:00,61,良,PM10
1930,乌鲁木齐市,2014-04-05 07:00,490,严重污染,PM10
1931,克拉玛依市,2014-04-05 07:00,299,重度污染,PM10
1932,库尔勒市,2014-04-05 07:00,399,严重污染,PM10
1933,北京市,2014-04-05 06:00,60,良,PM10
1934,天津市,2014-04-05 06:00,139,轻度污染,PM10
1935,石家庄市,2014-04-05 06:00,101,轻度污染,PM10
1936,唐山市,2014-04-05 06:00,131,轻度污染,PM10
1937,秦皇岛市,2014-04-05 06:00,142,轻度污染,PM10
1938,邯郸市,2014-04-05 06:00,82,良,PM10
1939,邢台市,2014-04-05 06:00,137,轻度污染,PM10
1940,保定市,2014-04-05 06:00,81,良,PM10
1941,承德市,2014-04-05 06:00,33,优,None
1942,沧州市,2014-04-05 06:00,119,轻度污染,PM10
1943,廊坊市,2014-04-05 06:00,98,良,PM10
1944,衡水市,2014-04-05 06:00,80,良,PM10
1945,张家口市,2014-04-05 06:00,51,良,PM10
1946,太原市,2014-04-05 06:00,115,轻度污染,PM10
1947,大同市,2014-04-05 06:00,54,良,PM10
1948,阳泉市,2014-04-05 06:00,179,中度污染,PM10
1949,长治市,2014-04-05 06:00,122,轻度污染,PM10
1950,临汾市,2014-04-05 06:00,94,良,PM2.5
1951,呼和浩特市,2014-04-05 06:00,61,良,PM10
1952,包头市,2014-04-05 06:00,55,良,PM10
1953,赤峰市,2014-04-05 06:00,107,轻度污染,PM10
1954,鄂尔多斯市,2014-04-05 06:00,40,优,None
1955,沈阳市,2014-04-05 06:00,60,良,PM10
1956,大连市,2014-04-05 06:00,74,良,PM10
1957,鞍山市,2014-04-05 06:00,82,良,PM10
1958,抚顺市,2014-04-05 06:00,53,良,PM10
1959,本溪市,2014-04-05 06:00,89,良,PM2.5
1960,丹东市,2014-04-05 06:00,54,良,PM10
1961,锦州市,2014-04-05 06:00,67,良,PM10
1962,营口市,2014-04-05 06:00,75,良,PM10
1963,盘锦市,2014-04-05 06:00,48,优,None
1964,葫芦岛市,2014-04-05 06:00,60,良,PM10
1965,长春市,2014-04-05 06:00,40,优,None
1966,吉林市,2014-04-05 06:00,49,优,None
1967,哈尔滨市,2014-04-05 06:00,39,优,None
1968,齐齐哈尔市,2014-04-05 06:00,27,优,None
1969,大庆市,2014-04-05 06:00,22,优,None
1970,牡丹江市,2014-04-05 06:00,57,良,PM10
1971,上海市,2014-04-05 06:00,87,良,PM2.5
1972,南京市,2014-04-05 06:00,126,轻度污染,PM10
1973,无锡市,2014-04-05 06:00,99,良,PM2.5
1974,徐州市,2014-04-05 06:00,72,良,PM10
1975,常州市,2014-04-05 06:00,98,良,PM2.5
1976,苏州市,2014-04-05 06:00,175,中度污染,PM2.5
1977,南通市,2014-04-05 06:00,148,轻度污染,PM2.5
1978,连云港市,2014-04-05 06:00,67,良,PM10
1979,淮安市,2014-04-05 06:00,65,良,PM10
1980,盐城市,2014-04-05 06:00,90,良,PM2.5
1981,扬州市,2014-04-05 06:00,114,轻度污染,PM10
1982,镇江市,2014-04-05 06:00,132,轻度污染,PM10
1983,泰州市,2014-04-05 06:00,122,轻度污染,PM2.5
1984,宿迁市,2014-04-05 06:00,55,良,PM10
1985,杭州市,2014-04-05 06:00,105,轻度污染,PM10
1986,宁波市,2014-04-05 06:00,64,良,PM10
1987,温州市,2014-04-05 06:00,98,良,PM10
1988,嘉兴市,2014-04-05 06:00,127,轻度污染,PM2.5
1989,湖州市,2014-04-05 06:00,109,轻度污染,PM2.5
1990,金华市,2014-04-05 06:00,112,轻度污染,PM2.5
1991,衢州市,2014-04-05 06:00,138,轻度污染,PM2.5
1992,舟山市,2014-04-05 06:00,57,良,PM10
1993,台州市,2014-04-05 06:00,80,良,PM10
1994,丽水市,2014-04-05 06:00,70,良,PM2.5
1995,绍兴市,2014-04-05 06:00,114,轻度污染,PM2.5
1996,合肥市,2014-04-05 06:00,113,轻度污染,PM2.5
1997,芜湖市,2014-04-05 06:00,126,轻度污染,PM10
1998,马鞍山市,2014-04-05 06:00,124,轻度污染,PM10
1999,福州市,2014-04-05 06:00,68,良,PM10
2000,厦门市,2014-04-05 06:00,101,轻度污染,PM10
2001,泉州市,2014-04-05 06:00,102,轻度污染,PM10
2002,南昌市,2014-04-05 06:00,108,轻度污染,PM10
2003,九江市,2014-04-05 06:00,99,良,PM10
2004,济南市,2014-04-05 06:00,94,良,PM10
2005,青岛市,2014-04-05 06:00,75,良,PM10
2006,淄博市,2014-04-05 06:00,72,良,PM10
2007,枣庄市,2014-04-05 06:00,97,良,PM10
2008,东营市,2014-04-05 06:00,96,良,PM10
2009,烟台市,2014-04-05 06:00,71,良,PM10
2010,潍坊市,2014-04-05 06:00,70,良,PM10
2011,济宁市,2014-04-05 06:00,96,良,PM10
2012,泰安市,2014-04-05 06:00,67,良,PM10
2013,威海市,2014-04-05 06:00,102,轻度污染,PM10
2014,日照市,2014-04-05 06:00,73,良,PM10
2015,莱芜市,2014-04-05 06:00,45,优,None
2016,临沂市,2014-04-05 06:00,67,良,PM10
2017,德州市,2014-04-05 06:00,69,良,PM10
2018,聊城市,2014-04-05 06:00,92,良,PM10
2019,滨州市,2014-04-05 06:00,82,良,PM10
2020,菏泽市,2014-04-05 06:00,138,轻度污染,PM10
2021,郑州市,2014-04-05 06:00,317,严重污染,PM10
2022,开封市,2014-04-05 06:00,407,严重污染,PM10
2023,洛阳市,2014-04-05 06:00,78,良,PM2.5
2024,平顶山市,2014-04-05 06:00,140,轻度污染,PM2.5
2025,安阳市,2014-04-05 06:00,79,良,PM10
2026,焦作市,2014-04-05 06:00,313,严重污染,PM10
2027,三门峡市,2014-04-05 06:00,124,轻度污染,PM2.5
2028,武汉市,2014-04-05 06:00,226,重度污染,PM2.5
2029,宜昌市,2014-04-05 06:00,166,中度污染,PM2.5
2030,荆州市,2014-04-05 06:00,188,中度污染,PM2.5
2031,长沙市,2014-04-05 06:00,166,中度污染,PM2.5
2032,株洲市,2014-04-05 06:00,153,中度污染,PM2.5
2033,湘潭市,2014-04-05 06:00,166,中度污染,PM2.5
2034,岳阳市,2014-04-05 06:00,113,轻度污染,PM2.5
2035,常德市,2014-04-05 06:00,169,中度污染,PM2.5
2036,张家界市,2014-04-05 06:00,138,轻度污染,PM2.5
2037,广州市,2014-04-05 06:00,103,轻度污染,PM2.5
2038,韶关市,2014-04-05 06:00,99,良,PM2.5
2039,深圳市,2014-04-05 06:00,73,良,PM2.5
2040,珠海市,2014-04-05 06:00,69,良,PM2.5
2041,汕头市,2014-04-05 06:00,89,良,PM2.5
2042,佛山市,2014-04-05 06:00,78,良,PM2.5
2043,江门市,2014-04-05 06:00,68,良,PM2.5
2044,湛江市,2014-04-05 06:00,43,优,None
2045,茂名市,2014-04-05 06:00,50,优,None
2046,肇庆市,2014-04-05 06:00,117,轻度污染,PM2.5
2047,惠州市,2014-04-05 06:00,69,良,PM2.5
2048,梅州市,2014-04-05 06:00,94,良,PM2.5
2049,汕尾市,2014-04-05 06:00,100,良,PM2.5
2050,河源市,2014-04-05 06:00,95,良,PM2.5
2051,阳江市,2014-04-05 06:00,70,良,PM2.5
2052,清远市,2014-04-05 06:00,109,轻度污染,PM2.5
2053,东莞市,2014-04-05 06:00,94,良,PM2.5
2054,中山市,2014-04-05 06:00,58,良,PM2.5
2055,潮州市,2014-04-05 06:00,122,轻度污染,PM2.5
2056,揭阳市,2014-04-05 06:00,152,中度污染,PM2.5
2057,云浮市,2014-04-05 06:00,42,优,None
2058,南宁市,2014-04-05 06:00,92,良,PM2.5
2059,柳州市,2014-04-05 06:00,216,重度污染,PM2.5
2060,桂林市,2014-04-05 06:00,186,中度污染,PM2.5
2061,北海市,2014-04-05 06:00,58,良,PM10
2062,海口市,2014-04-05 06:00,34,优,None
2063,三亚市,2014-04-05 06:00,32,优,None
2064,重庆市,2014-04-05 06:00,83,良,PM2.5
2065,成都市,2014-04-05 06:00,89,良,PM2.5
2066,自贡市,2014-04-05 06:00,69,良,PM2.5
2067,攀枝花市,2014-04-05 06:00,67,良,PM2.5
2068,泸州市,2014-04-05 06:00,67,良,PM2.5
2069,德阳市,2014-04-05 06:00,62,良,PM10
2070,绵阳市,2014-04-05 06:00,55,良,PM2.5
2071,南充市,2014-04-05 06:00,55,良,PM10
2072,宜宾市,2014-04-05 06:00,54,良,PM2.5
2073,贵阳市,2014-04-05 06:00,89,良,PM2.5
2074,遵义市,2014-04-05 06:00,128,轻度污染,PM2.5
2075,昆明市,2014-04-05 06:00,98,良,PM2.5
2076,曲靖市,2014-04-05 06:00,80,良,PM2.5
2077,玉溪市,2014-04-05 06:00,43,优,None
2078,拉萨市,2014-04-05 06:00,33,优,None
2079,西安市,2014-04-05 06:00,75,良,PM10
2080,铜川市,2014-04-05 06:00,64,良,PM10,PM2.5
2081,宝鸡市,2014-04-05 06:00,60,良,PM10
2082,咸阳市,2014-04-05 06:00,100,良,PM2.5
2083,渭南市,2014-04-05 06:00,63,良,PM2.5
2084,延安市,2014-04-05 06:00,61,良,PM10
2085,兰州市,2014-04-05 06:00,112,轻度污染,PM10
2086,嘉峪关市,2014-04-05 06:00,114,轻度污染,PM2.5
2087,金昌市,2014-04-05 06:00,62,良,PM10
2088,西宁市,2014-04-05 06:00,97,良,PM2.5
2089,银川市,2014-04-05 06:00,116,轻度污染,PM10
2090,石嘴山市,2014-04-05 06:00,67,良,PM10
2091,乌鲁木齐市,2014-04-05 06:00,472,严重污染,PM10
2092,克拉玛依市,2014-04-05 06:00,290,重度污染,PM10
2093,库尔勒市,2014-04-05 06:00,357,严重污染,PM10
2094,北京市,2014-04-05 05:00,73,良,PM10
2095,天津市,2014-04-05 05:00,146,轻度污染,PM10
2096,石家庄市,2014-04-05 05:00,113,轻度污染,PM10
2097,唐山市,2014-04-05 05:00,122,轻度污染,PM10
2098,秦皇岛市,2014-04-05 05:00,147,轻度污染,PM10
2099,邯郸市,2014-04-05 05:00,95,良,PM10
2100,邢台市,2014-04-05 05:00,109,轻度污染,PM10
2101,保定市,2014-04-05 05:00,78,良,PM10
2102,承德市,2014-04-05 05:00,30,优,None
2103,沧州市,2014-04-05 05:00,112,轻度污染,PM10
2104,廊坊市,2014-04-05 05:00,88,良,PM10
2105,衡水市,2014-04-05 05:00,82,良,PM10
2106,张家口市,2014-04-05 05:00,39,优,None
2107,太原市,2014-04-05 05:00,113,轻度污染,PM10
2108,大同市,2014-04-05 05:00,51,良,PM10
2109,阳泉市,2014-04-05 05:00,279,重度污染,PM10
2110,长治市,2014-04-05 05:00,116,轻度污染,PM10
2111,临汾市,2014-04-05 05:00,95,良,PM2.5
2112,呼和浩特市,2014-04-05 05:00,58,良,PM10
2113,包头市,2014-04-05 05:00,55,良,PM10
2114,赤峰市,2014-04-05 05:00,112,轻度污染,PM10
2115,鄂尔多斯市,2014-04-05 05:00,40,优,None
2116,沈阳市,2014-04-05 05:00,59,良,PM10
2117,大连市,2014-04-05 05:00,73,良,PM10
2118,鞍山市,2014-04-05 05:00,88,良,PM10
2119,抚顺市,2014-04-05 05:00,56,良,PM10
2120,本溪市,2014-04-05 05:00,89,良,PM2.5
2121,丹东市,2014-04-05 05:00,48,优,None
2122,锦州市,2014-04-05 05:00,75,良,PM10
2123,营口市,2014-04-05 05:00,81,良,PM10
2124,盘锦市,2014-04-05 05:00,46,优,None
2125,葫芦岛市,2014-04-05 05:00,67,良,PM10
2126,长春市,2014-04-05 05:00,43,优,None
2127,吉林市,2014-04-05 05:00,44,优,None
2128,哈尔滨市,2014-04-05 05:00,39,优,None
2129,齐齐哈尔市,2014-04-05 05:00,27,优,None
2130,大庆市,2014-04-05 05:00,20,优,None
2131,牡丹江市,2014-04-05 05:00,50,优,None
2132,上海市,2014-04-05 05:00,80,良,PM2.5
2133,南京市,2014-04-05 05:00,131,轻度污染,PM10
2134,无锡市,2014-04-05 05:00,84,良,PM2.5
2135,徐州市,2014-04-05 05:00,100,良,PM10
2136,常州市,2014-04-05 05:00,89,良,PM2.5
2137,苏州市,2014-04-05 05:00,166,中度污染,PM2.5
2138,南通市,2014-04-05 05:00,134,轻度污染,PM2.5
2139,连云港市,2014-04-05 05:00,63,良,PM10
2140,淮安市,2014-04-05 05:00,72,良,PM10
2141,盐城市,2014-04-05 05:00,100,良,PM2.5
2142,扬州市,2014-04-05 05:00,117,轻度污染,PM2.5
2143,镇江市,2014-04-05 05:00,110,轻度污染,PM10
2144,泰州市,2014-04-05 05:00,118,轻度污染,PM2.5
2145,宿迁市,2014-04-05 05:00,59,良,PM10
2146,杭州市,2014-04-05 05:00,107,轻度污染,PM10,PM2.5
2147,宁波市,2014-04-05 05:00,63,良,PM10
2148,温州市,2014-04-05 05:00,85,良,PM10
