序号,城市,时间,AQI指数,空气质量级别,首要污染物
1409,东莞市,2014-05-30 16:00,35,优,None
1410,中山市,2014-05-30 16:00,26,优,None
1411,潮州市,2014-05-30 16:00,36,优,None
1412,揭阳市,2014-05-30 16:00,35,优,None
1413,云浮市,2014-05-30 16:00,27,优,None
1414,南宁市,2014-05-30 16:00,43,优,None
1415,柳州市,2014-05-30 16:00,46,优,None
1416,桂林市,2014-05-30 16:00,34,优,None
1417,北海市,2014-05-30 16:00,45,优,None
1418,海口市,2014-05-30 16:00,23,优,None
1419,三亚市,2014-05-30 16:00,20,优,None
1420,重庆市,2014-05-30 16:00,72,良,PM2.5
1421,成都市,2014-05-30 16:00,125,轻度污染,O3
1422,自贡市,2014-05-30 16:00,98,良,PM2.5
1423,攀枝花市,2014-05-30 16:00,36,优,None
1424,泸州市,2014-05-30 16:00,80,良,PM10
1425,德阳市,2014-05-30 16:00,112,轻度污染,O3
1426,绵阳市,2014-05-30 16:00,98,良,PM2.5
1427,南充市,2014-05-30 16:00,104,轻度污染,PM2.5
1428,宜宾市,2014-05-30 16:00,145,轻度污染,PM2.5
1429,贵阳市,2014-05-30 16:00,156,中度污染,PM2.5
1430,遵义市,2014-05-30 16:00,108,轻度污染,PM2.5
1431,昆明市,2014-05-30 16:00,46,优,None
1432,曲靖市,2014-05-30 16:00,31,优,None
1433,玉溪市,2014-05-30 16:00,30,优,None
1434,拉萨市,2014-05-30 16:00,43,优,None
1435,西安市,2014-05-30 16:00,123,轻度污染,PM10
1436,铜川市,2014-05-30 16:00,111,轻度污染,PM10
1437,宝鸡市,2014-05-30 16:00,78,良,PM10
1438,咸阳市,2014-05-30 16:00,170,中度污染,PM10
1439,渭南市,2014-05-30 16:00,115,轻度污染,PM10
1440,延安市,2014-05-30 16:00,74,良,PM10
1441,兰州市,2014-05-30 16:00,39,优,None
1442,嘉峪关市,2014-05-30 16:00,80,良,PM10
1443,金昌市,2014-05-30 16:00,46,优,None
1444,西宁市,2014-05-30 16:00,79,良,PM10
1445,银川市,2014-05-30 16:00,68,良,PM10
1446,石嘴山市,2014-05-30 16:00,83,良,PM10,O3
1447,乌鲁木齐市,2014-05-30 16:00,76,良,PM10
1448,克拉玛依市,2014-05-30 16:00,53,良,PM10
1449,库尔勒市,2014-05-30 16:00,92,良,PM10
1450,北京市,2014-05-30 15:00,169,中度污染,O3
1451,天津市,2014-05-30 15:00,147,轻度污染,PM10
1452,石家庄市,2014-05-30 15:00,199,中度污染,PM2.5
1453,唐山市,2014-05-30 15:00,144,轻度污染,O3
1454,秦皇岛市,2014-05-30 15:00,94,良,PM10
1455,邯郸市,2014-05-30 15:00,113,轻度污染,O3
1456,邢台市,2014-05-30 15:00,142,轻度污染,PM10
1457,保定市,2014-05-30 15:00,174,中度污染,PM10
1458,承德市,2014-05-30 15:00,145,轻度污染,O3
1459,沧州市,2014-05-30 15:00,145,轻度污染,O3
1460,廊坊市,2014-05-30 15:00,133,轻度污染,PM10
1461,衡水市,2014-05-30 15:00,146,轻度污染,O3
1462,张家口市,2014-05-30 15:00,124,轻度污染,O3
1463,太原市,2014-05-30 15:00,79,良,PM10
1464,大同市,2014-05-30 15:00,151,中度污染,PM10
1465,阳泉市,2014-05-30 15:00,155,中度污染,PM10
1466,长治市,2014-05-30 15:00,145,轻度污染,PM10
1467,临汾市,2014-05-30 15:00,122,轻度污染,PM2.5
1468,呼和浩特市,2014-05-30 15:00,82,良,PM10
1469,包头市,2014-05-30 15:00,114,轻度污染,PM10
1470,赤峰市,2014-05-30 15:00,74,良,PM10
1471,鄂尔多斯市,2014-05-30 15:00,69,良,O3
1472,沈阳市,2014-05-30 15:00,44,优,None
1473,大连市,2014-05-30 15:00,71,良,PM10
1474,鞍山市,2014-05-30 15:00,60,良,O3
1475,抚顺市,2014-05-30 15:00,75,良,O3
1476,本溪市,2014-05-30 15:00,49,优,None
1477,丹东市,2014-05-30 15:00,94,良,O3
1478,锦州市,2014-05-30 15:00,142,轻度污染,O3
1479,营口市,2014-05-30 15:00,108,轻度污染,O3
1480,盘锦市,2014-05-30 15:00,104,轻度污染,O3
1481,葫芦岛市,2014-05-30 15:00,145,轻度污染,PM2.5
1482,长春市,2014-05-30 15:00,44,优,None
1483,吉林市,2014-05-30 15:00,37,优,None
1484,哈尔滨市,2014-05-30 15:00,50,优,None
1485,齐齐哈尔市,2014-05-30 15:00,94,良,PM10
1486,大庆市,2014-05-30 15:00,56,良,PM10
1487,牡丹江市,2014-05-30 15:00,41,优,None
1488,上海市,2014-05-30 15:00,119,轻度污染,PM10
1489,南京市,2014-05-30 15:00,137,轻度污染,PM2.5
1490,无锡市,2014-05-30 15:00,135,轻度污染,O3
1491,徐州市,2014-05-30 15:00,120,轻度污染,PM10
1492,常州市,2014-05-30 15:00,130,轻度污染,O3
1493,苏州市,2014-05-30 15:00,102,轻度污染,PM10
1494,南通市,2014-05-30 15:00,127,轻度污染,O3
1495,连云港市,2014-05-30 15:00,129,轻度污染,PM10,PM2.5
1496,淮安市,2014-05-30 15:00,122,轻度污染,O3
1497,盐城市,2014-05-30 15:00,118,轻度污染,O3
1498,扬州市,2014-05-30 15:00,183,中度污染,PM2.5
1499,镇江市,2014-05-30 15:00,138,轻度污染,PM2.5
1500,泰州市,2014-05-30 15:00,168,中度污染,PM2.5
1501,宿迁市,2014-05-30 15:00,133,轻度污染,PM10
1502,杭州市,2014-05-30 15:00,66,良,PM10
1503,宁波市,2014-05-30 15:00,40,优,None
1504,温州市,2014-05-30 15:00,70,良,PM2.5
1505,嘉兴市,2014-05-30 15:00,112,轻度污染,O3
1506,湖州市,2014-05-30 15:00,85,良,PM10
1507,金华市,2014-05-30 15:00,48,优,None
1508,衢州市,2014-05-30 15:00,55,良,PM2.5
1509,舟山市,2014-05-30 15:00,51,良,PM10
1510,台州市,2014-05-30 15:00,84,良,PM2.5
1511,丽水市,2014-05-30 15:00,48,优,None
1512,绍兴市,2014-05-30 15:00,55,良,PM10
1513,合肥市,2014-05-30 15:00,121,轻度污染,PM10
1514,芜湖市,2014-05-30 15:00,109,轻度污染,PM10
1515,马鞍山市,2014-05-30 15:00,94,良,PM10
1516,福州市,2014-05-30 15:00,73,良,PM2.5
1517,厦门市,2014-05-30 15:00,110,轻度污染,PM2.5
1518,泉州市,2014-05-30 15:00,83,良,PM2.5
1519,南昌市,2014-05-30 15:00,56,良,PM10
1520,九江市,2014-05-30 15:00,43,优,None
1521,济南市,2014-05-30 15:00,104,轻度污染,O3
1522,青岛市,2014-05-30 15:00,147,轻度污染,PM10
1523,淄博市,2014-05-30 15:00,129,轻度污染,O3
1524,枣庄市,2014-05-30 15:00,150,轻度污染,O3
1525,东营市,2014-05-30 15:00,182,中度污染,PM2.5
1526,烟台市,2014-05-30 15:00,98,良,PM10
1527,潍坊市,2014-05-30 15:00,169,中度污染,O3
1528,济宁市,2014-05-30 15:00,143,轻度污染,PM2.5
1529,泰安市,2014-05-30 15:00,137,轻度污染,PM2.5
1530,威海市,2014-05-30 15:00,95,良,PM10
1531,日照市,2014-05-30 15:00,161,中度污染,PM10
1532,莱芜市,2014-05-30 15:00,119,轻度污染,PM2.5
1533,临沂市,2014-05-30 15:00,178,中度污染,PM2.5
1534,德州市,2014-05-30 15:00,132,轻度污染,PM2.5
1535,聊城市,2014-05-30 15:00,135,轻度污染,PM2.5
1536,滨州市,2014-05-30 15:00,113,轻度污染,PM2.5
1537,菏泽市,2014-05-30 15:00,118,轻度污染,PM10
1538,郑州市,2014-05-30 15:00,120,轻度污染,PM2.5
1539,开封市,2014-05-30 15:00,74,良,PM2.5
1540,洛阳市,2014-05-30 15:00,72,良,PM10
1541,平顶山市,2014-05-30 15:00,114,轻度污染,PM2.5
1542,安阳市,2014-05-30 15:00,117,轻度污染,PM2.5
1543,焦作市,2014-05-30 15:00,123,轻度污染,PM2.5
1544,三门峡市,2014-05-30 15:00,83,良,PM10
1545,武汉市,2014-05-30 15:00,105,轻度污染,PM10
1546,宜昌市,2014-05-30 15:00,90,良,PM10
1547,荆州市,2014-05-30 15:00,72,良,PM10
1548,长沙市,2014-05-30 15:00,93,良,PM2.5
1549,株洲市,2014-05-30 15:00,84,良,PM2.5
1550,湘潭市,2014-05-30 15:00,118,轻度污染,PM2.5
1551,岳阳市,2014-05-30 15:00,86,良,PM10
1552,常德市,2014-05-30 15:00,83,良,PM2.5
1553,张家界市,2014-05-30 15:00,65,良,PM10
1554,广州市,2014-05-30 15:00,45,优,None
1555,韶关市,2014-05-30 15:00,39,优,None
1556,深圳市,2014-05-30 15:00,29,优,None
1557,珠海市,2014-05-30 15:00,18,优,None
1558,汕头市,2014-05-30 15:00,22,优,None
1559,佛山市,2014-05-30 15:00,35,优,None
1560,江门市,2014-05-30 15:00,27,优,None
1561,湛江市,2014-05-30 15:00,24,优,None
1562,茂名市,2014-05-30 15:00,20,优,None
1563,肇庆市,2014-05-30 15:00,42,优,None
1564,惠州市,2014-05-30 15:00,42,优,None
1565,梅州市,2014-05-30 15:00,30,优,None
1566,汕尾市,2014-05-30 15:00,24,优,None
1567,河源市,2014-05-30 15:00,29,优,None
1568,阳江市,2014-05-30 15:00,16,优,None
1569,清远市,2014-05-30 15:00,85,良,PM10
1570,东莞市,2014-05-30 15:00,39,优,None
1571,中山市,2014-05-30 15:00,28,优,None
1572,潮州市,2014-05-30 15:00,60,良,PM10
1573,揭阳市,2014-05-30 15:00,38,优,None
1574,云浮市,2014-05-30 15:00,28,优,None
1575,南宁市,2014-05-30 15:00,41,优,None
1576,柳州市,2014-05-30 15:00,44,优,None
1577,桂林市,2014-05-30 15:00,35,优,None
1578,北海市,2014-05-30 15:00,47,优,None
1579,海口市,2014-05-30 15:00,23,优,None
1580,三亚市,2014-05-30 15:00,20,优,None
1581,重庆市,2014-05-30 15:00,80,良,PM2.5
1582,成都市,2014-05-30 15:00,122,轻度污染,O3
1583,自贡市,2014-05-30 15:00,100,良,PM2.5
1584,攀枝花市,2014-05-30 15:00,31,优,None
1585,泸州市,2014-05-30 15:00,81,良,PM10
1586,德阳市,2014-05-30 15:00,112,轻度污染,O3
1587,绵阳市,2014-05-30 15:00,107,轻度污染,PM2.5
1588,南充市,2014-05-30 15:00,103,轻度污染,PM2.5
1589,宜宾市,2014-05-30 15:00,134,轻度污染,PM2.5
1590,贵阳市,2014-05-30 15:00,145,轻度污染,PM2.5
1591,遵义市,2014-05-30 15:00,117,轻度污染,PM2.5
1592,昆明市,2014-05-30 15:00,39,优,None
1593,曲靖市,2014-05-30 15:00,28,优,None
1594,玉溪市,2014-05-30 15:00,34,优,None
1595,拉萨市,2014-05-30 15:00,41,优,None
1596,西安市,2014-05-30 15:00,119,轻度污染,PM10
1597,铜川市,2014-05-30 15:00,118,轻度污染,PM10
1598,宝鸡市,2014-05-30 15:00,89,良,PM10
1599,咸阳市,2014-05-30 15:00,112,轻度污染,PM10
1600,渭南市,2014-05-30 15:00,114,轻度污染,PM10
1601,延安市,2014-05-30 15:00,74,良,PM10
1602,兰州市,2014-05-30 15:00,43,优,None
1603,嘉峪关市,2014-05-30 15:00,83,良,PM10
1604,金昌市,2014-05-30 15:00,49,优,None
1605,西宁市,2014-05-30 15:00,78,良,PM10
1606,银川市,2014-05-30 15:00,66,良,PM10
1607,石嘴山市,2014-05-30 15:00,94,良,O3
1608,乌鲁木齐市,2014-05-30 15:00,184,中度污染,PM10
1609,克拉玛依市,2014-05-30 15:00,52,良,PM10
1610,库尔勒市,2014-05-30 15:00,98,良,PM10
1611,北京市,2014-05-30 14:00,164,中度污染,O3
1612,天津市,2014-05-30 14:00,132,轻度污染,PM2.5
1613,石家庄市,2014-05-30 14:00,190,中度污染,PM2.5
1614,唐山市,2014-05-30 14:00,157,中度污染,O3
1615,秦皇岛市,2014-05-30 14:00,90,良,PM10
1616,邯郸市,2014-05-30 14:00,125,轻度污染,O3
1617,邢台市,2014-05-30 14:00,181,中度污染,PM10
1618,保定市,2014-05-30 14:00,173,中度污染,PM10
1619,承德市,2014-05-30 14:00,120,轻度污染,O3
1620,沧州市,2014-05-30 14:00,155,中度污染,O3
1621,廊坊市,2014-05-30 14:00,138,轻度污染,PM10
1622,衡水市,2014-05-30 14:00,160,中度污染,PM10
1623,张家口市,2014-05-30 14:00,121,轻度污染,O3
1624,太原市,2014-05-30 14:00,78,良,PM10
1625,大同市,2014-05-30 14:00,98,良,PM10
1626,阳泉市,2014-05-30 14:00,147,轻度污染,PM10
1627,长治市,2014-05-30 14:00,175,中度污染,PM2.5
1628,临汾市,2014-05-30 14:00,118,轻度污染,PM2.5
1629,呼和浩特市,2014-05-30 14:00,89,良,PM10
1630,包头市,2014-05-30 14:00,139,轻度污染,PM10
1631,赤峰市,2014-05-30 14:00,75,良,PM10
1632,鄂尔多斯市,2014-05-30 14:00,69,良,PM10
1633,沈阳市,2014-05-30 14:00,41,优,None
1634,大连市,2014-05-30 14:00,70,良,PM10
1635,鞍山市,2014-05-30 14:00,60,良,O3
1636,抚顺市,2014-05-30 14:00,74,良,O3
1637,本溪市,2014-05-30 14:00,45,优,None
1638,丹东市,2014-05-30 14:00,104,轻度污染,O3
1639,锦州市,2014-05-30 14:00,128,轻度污染,O3
1640,营口市,2014-05-30 14:00,107,轻度污染,PM2.5
1641,盘锦市,2014-05-30 14:00,97,良,O3
1642,葫芦岛市,2014-05-30 14:00,115,轻度污染,PM2.5
1643,长春市,2014-05-30 14:00,47,优,None
1644,吉林市,2014-05-30 14:00,42,优,None
1645,哈尔滨市,2014-05-30 14:00,48,优,None
1646,齐齐哈尔市,2014-05-30 14:00,88,良,PM10
1647,大庆市,2014-05-30 14:00,59,良,PM10
1648,牡丹江市,2014-05-30 14:00,30,优,None
1649,上海市,2014-05-30 14:00,115,轻度污染,PM10
1650,南京市,2014-05-30 14:00,135,轻度污染,PM2.5
1651,无锡市,2014-05-30 14:00,128,轻度污染,O3
1652,徐州市,2014-05-30 14:00,122,轻度污染,PM10
1653,常州市,2014-05-30 14:00,103,轻度污染,O3
1654,苏州市,2014-05-30 14:00,87,良,O3
1655,南通市,2014-05-30 14:00,121,轻度污染,O3
1656,连云港市,2014-05-30 14:00,129,轻度污染,PM10
1657,淮安市,2014-05-30 14:00,132,轻度污染,PM10
1658,盐城市,2014-05-30 14:00,117,轻度污染,PM10
1659,扬州市,2014-05-30 14:00,158,中度污染,PM2.5
1660,镇江市,2014-05-30 14:00,152,中度污染,PM10
1661,泰州市,2014-05-30 14:00,172,中度污染,PM2.5
1662,宿迁市,2014-05-30 14:00,147,轻度污染,PM10
1663,杭州市,2014-05-30 14:00,66,良,PM10
1664,宁波市,2014-05-30 14:00,43,优,None
1665,温州市,2014-05-30 14:00,60,良,PM10,PM2.5
1666,嘉兴市,2014-05-30 14:00,106,轻度污染,O3
1667,湖州市,2014-05-30 14:00,105,轻度污染,PM10
1668,金华市,2014-05-30 14:00,55,良,PM2.5
1669,衢州市,2014-05-30 14:00,55,良,PM10
1670,舟山市,2014-05-30 14:00,45,优,None
1671,台州市,2014-05-30 14:00,75,良,PM2.5
1672,丽水市,2014-05-30 14:00,49,优,None
1673,绍兴市,2014-05-30 14:00,53,良,PM10
1674,合肥市,2014-05-30 14:00,122,轻度污染,PM10
1675,芜湖市,2014-05-30 14:00,108,轻度污染,PM2.5
1676,马鞍山市,2014-05-30 14:00,118,轻度污染,PM10
1677,福州市,2014-05-30 14:00,90,良,PM2.5
1678,厦门市,2014-05-30 14:00,133,轻度污染,PM2.5
1679,泉州市,2014-05-30 14:00,74,良,PM10,PM2.5
1680,南昌市,2014-05-30 14:00,50,优,None
1681,九江市,2014-05-30 14:00,47,优,None
1682,济南市,2014-05-30 14:00,109,轻度污染,PM2.5
1683,青岛市,2014-05-30 14:00,135,轻度污染,PM10
1684,淄博市,2014-05-30 14:00,130,轻度污染,O3
1685,枣庄市,2014-05-30 14:00,136,轻度污染,PM10
1686,东营市,2014-05-30 14:00,179,中度污染,PM2.5
1687,烟台市,2014-05-30 14:00,108,轻度污染,PM2.5
1688,潍坊市,2014-05-30 14:00,172,中度污染,O3
1689,济宁市,2014-05-30 14:00,148,轻度污染,PM2.5
1690,泰安市,2014-05-30 14:00,139,轻度污染,PM2.5
1691,威海市,2014-05-30 14:00,116,轻度污染,PM10
1692,日照市,2014-05-30 14:00,160,中度污染,PM10
1693,莱芜市,2014-05-30 14:00,128,轻度污染,PM2.5
1694,临沂市,2014-05-30 14:00,208,重度污染,PM2.5
1695,德州市,2014-05-30 14:00,179,中度污染,PM2.5
1696,聊城市,2014-05-30 14:00,196,中度污染,PM2.5
1697,滨州市,2014-05-30 14:00,114,轻度污染,PM2.5
1698,菏泽市,2014-05-30 14:00,118,轻度污染,PM10
1699,郑州市,2014-05-30 14:00,120,轻度污染,PM2.5
1700,开封市,2014-05-30 14:00,70,良,PM10
1701,洛阳市,2014-05-30 14:00,70,良,PM10
1702,平顶山市,2014-05-30 14:00,145,轻度污染,PM2.5
1703,安阳市,2014-05-30 14:00,113,轻度污染,PM2.5
1704,焦作市,2014-05-30 14:00,143,轻度污染,PM2.5
1705,三门峡市,2014-05-30 14:00,79,良,PM10
1706,武汉市,2014-05-30 14:00,112,轻度污染,PM2.5
1707,宜昌市,2014-05-30 14:00,97,良,PM10
1708,荆州市,2014-05-30 14:00,67,良,PM10
1709,长沙市,2014-05-30 14:00,95,良,PM2.5
1710,株洲市,2014-05-30 14:00,93,良,PM2.5
2131,牡丹江市,2014-05-30 11:00,38,优,None
2132,上海市,2014-05-30 11:00,116,轻度污染,PM10
2133,南京市,2014-05-30 11:00,215,重度污染,PM2.5
2134,无锡市,2014-05-30 11:00,103,轻度污染,PM10
2135,徐州市,2014-05-30 11:00,178,中度污染,PM10
2136,常州市,2014-05-30 11:00,121,轻度污染,PM10
2137,苏州市,2014-05-30 11:00,89,良,PM10
2138,南通市,2014-05-30 11:00,179,中度污染,PM2.5
2139,连云港市,2014-05-30 11:00,200,中度污染,PM2.5
2140,淮安市,2014-05-30 11:00,144,轻度污染,PM10
2141,盐城市,2014-05-30 11:00,118,轻度污染,PM2.5
2142,扬州市,2014-05-30 11:00,239,重度污染,PM2.5
2143,镇江市,2014-05-30 11:00,245,重度污染,PM2.5
2144,泰州市,2014-05-30 11:00,302,严重污染,PM2.5
2145,宿迁市,2014-05-30 11:00,160,中度污染,PM10
2146,杭州市,2014-05-30 11:00,99,良,PM10
2147,宁波市,2014-05-30 11:00,68,良,PM10
2148,温州市,2014-05-30 11:00,67,良,PM10,PM2.5
2149,嘉兴市,2014-05-30 11:00,80,良,PM10
2150,湖州市,2014-05-30 11:00,100,良,PM2.5
2151,金华市,2014-05-30 11:00,63,良,PM2.5
2152,衢州市,2014-05-30 11:00,60,良,PM10
2153,舟山市,2014-05-30 11:00,61,良,PM10
2154,台州市,2014-05-30 11:00,76,良,PM10
2155,丽水市,2014-05-30 11:00,54,良,PM2.5
2156,绍兴市,2014-05-30 11:00,55,良,PM10
2157,合肥市,2014-05-30 11:00,124,轻度污染,PM2.5
2158,芜湖市,2014-05-30 11:00,132,轻度污染,PM2.5
2159,马鞍山市,2014-05-30 11:00,153,中度污染,PM2.5
2160,福州市,2014-05-30 11:00,97,良,PM2.5
2161,厦门市,2014-05-30 11:00,132,轻度污染,PM2.5
2162,泉州市,2014-05-30 11:00,88,良,PM10
2163,南昌市,2014-05-30 11:00,54,良,PM10
2164,九江市,2014-05-30 11:00,53,良,PM10
2165,济南市,2014-05-30 11:00,144,轻度污染,PM10
2166,青岛市,2014-05-30 11:00,156,中度污染,PM2.5
2167,淄博市,2014-05-30 11:00,133,轻度污染,PM10
2168,枣庄市,2014-05-30 11:00,183,中度污染,PM2.5
2169,东营市,2014-05-30 11:00,192,中度污染,PM2.5
2170,烟台市,2014-05-30 11:00,143,轻度污染,PM2.5
2171,潍坊市,2014-05-30 11:00,158,中度污染,PM10
2172,济宁市,2014-05-30 11:00,163,中度污染,PM2.5
2173,泰安市,2014-05-30 11:00,205,重度污染,PM2.5
2174,威海市,2014-05-30 11:00,105,轻度污染,PM10
2175,日照市,2014-05-30 11:00,312,严重污染,PM10
2176,莱芜市,2014-05-30 11:00,165,中度污染,PM2.5
2177,临沂市,2014-05-30 11:00,260,重度污染,PM2.5
2178,德州市,2014-05-30 11:00,200,中度污染,PM2.5
2179,聊城市,2014-05-30 11:00,231,重度污染,PM2.5
2180,滨州市,2014-05-30 11:00,192,中度污染,PM2.5
2181,菏泽市,2014-05-30 11:00,205,重度污染,PM2.5
2182,郑州市,2014-05-30 11:00,185,中度污染,PM2.5
2183,开封市,2014-05-30 11:00,185,中度污染,PM2.5
2184,洛阳市,2014-05-30 11:00,64,良,PM10
2185,平顶山市,2014-05-30 11:00,145,轻度污染,PM2.5
2186,安阳市,2014-05-30 11:00,220,重度污染,PM2.5
2187,焦作市,2014-05-30 11:00,134,轻度污染,PM2.5
2188,三门峡市,2014-05-30 11:00,78,良,PM10
2189,武汉市,2014-05-30 11:00,120,轻度污染,PM10
2190,宜昌市,2014-05-30 11:00,97,良,PM10
2191,荆州市,2014-05-30 11:00,116,轻度污染,SO2
2192,长沙市,2014-05-30 11:00,92,良,PM2.5
2193,株洲市,2014-05-30 11:00,105,轻度污染,PM2.5
2194,湘潭市,2014-05-30 11:00,113,轻度污染,PM2.5
2195,岳阳市,2014-05-30 11:00,91,良,PM10
2196,常德市,2014-05-30 11:00,92,良,PM2.5
2197,张家界市,2014-05-30 11:00,66,良,PM10
2198,广州市,2014-05-30 11:00,42,优,None
2199,韶关市,2014-05-30 11:00,61,良,PM10
2200,深圳市,2014-05-30 11:00,29,优,None
2201,珠海市,2014-05-30 11:00,32,优,None
2202,汕头市,2014-05-30 11:00,42,优,None
2203,佛山市,2014-05-30 11:00,49,优,None
2204,江门市,2014-05-30 11:00,31,优,None
2205,湛江市,2014-05-30 11:00,30,优,None
2206,茂名市,2014-05-30 11:00,24,优,None
2207,肇庆市,2014-05-30 11:00,57,良,PM10
2208,惠州市,2014-05-30 11:00,36,优,None
2209,梅州市,2014-05-30 11:00,26,优,None
2210,汕尾市,2014-05-30 11:00,20,优,None
2211,河源市,2014-05-30 11:00,38,优,None
2212,阳江市,2014-05-30 11:00,19,优,None
2213,清远市,2014-05-30 11:00,84,良,PM10
2214,东莞市,2014-05-30 11:00,29,优,None
2215,中山市,2014-05-30 11:00,27,优,None
2216,潮州市,2014-05-30 11:00,54,良,PM10
2217,揭阳市,2014-05-30 11:00,43,优,None
2218,云浮市,2014-05-30 11:00,47,优,None
2219,南宁市,2014-05-30 11:00,52,良,PM10
2220,柳州市,2014-05-30 11:00,46,优,None
2221,桂林市,2014-05-30 11:00,39,优,None
2222,北海市,2014-05-30 11:00,48,优,None
2223,海口市,2014-05-30 11:00,32,优,None
2224,三亚市,2014-05-30 11:00,24,优,None
2225,重庆市,2014-05-30 11:00,107,轻度污染,PM2.5
2226,成都市,2014-05-30 11:00,139,轻度污染,PM2.5
2227,自贡市,2014-05-30 11:00,150,轻度污染,PM2.5
2228,攀枝花市,2014-05-30 11:00,49,优,None
2229,泸州市,2014-05-30 11:00,108,轻度污染,PM2.5
2230,德阳市,2014-05-30 11:00,133,轻度污染,PM2.5
2231,绵阳市,2014-05-30 11:00,124,轻度污染,PM2.5
2232,南充市,2014-05-30 11:00,173,中度污染,PM2.5
2233,宜宾市,2014-05-30 11:00,153,中度污染,PM2.5
2234,贵阳市,2014-05-30 11:00,104,轻度污染,PM2.5
2235,遵义市,2014-05-30 11:00,130,轻度污染,PM2.5
2236,昆明市,2014-05-30 11:00,45,优,None
2237,曲靖市,2014-05-30 11:00,54,良,PM2.5
2238,玉溪市,2014-05-30 11:00,32,优,None
2239,拉萨市,2014-05-30 11:00,48,优,None
2240,西安市,2014-05-30 11:00,113,轻度污染,PM10
2241,铜川市,2014-05-30 11:00,90,良,PM10
2242,宝鸡市,2014-05-30 11:00,73,良,PM10
2243,咸阳市,2014-05-30 11:00,109,轻度污染,PM10
2244,渭南市,2014-05-30 11:00,108,轻度污染,PM2.5
