序号,城市,时间,AQI指数,空气质量级别,首要污染物
3821,河源市,2014-06-02 00:00,34,优,None
3822,阳江市,2014-06-02 00:00,16,优,None
3823,清远市,2014-06-02 00:00,66,良,PM10
3824,东莞市,2014-06-02 00:00,23,优,None
3825,中山市,2014-06-02 00:00,13,优,None
3826,潮州市,2014-06-02 00:00,57,良,PM10
3827,揭阳市,2014-06-02 00:00,52,良,PM10
3828,云浮市,2014-06-02 00:00,25,优,None
3829,南宁市,2014-06-02 00:00,49,优,None
3830,柳州市,2014-06-02 00:00,56,良,PM10
3831,桂林市,2014-06-02 00:00,61,良,PM10
3832,北海市,2014-06-02 00:00,40,优,None
3833,海口市,2014-06-02 00:00,31,优,None
3834,三亚市,2014-06-02 00:00,25,优,None
3835,重庆市,2014-06-02 00:00,73,良,PM2.5
3836,成都市,2014-06-02 00:00,150,轻度污染,PM2.5
3837,自贡市,2014-06-02 00:00,95,良,PM2.5
3838,攀枝花市,2014-06-02 00:00,58,良,PM10
3839,泸州市,2014-06-02 00:00,93,良,PM10
3840,德阳市,2014-06-02 00:00,241,重度污染,PM2.5
3841,绵阳市,2014-06-02 00:00,182,中度污染,PM2.5
3842,南充市,2014-06-02 00:00,145,轻度污染,PM2.5
3843,宜宾市,2014-06-02 00:00,110,轻度污染,PM2.5
3844,贵阳市,2014-06-02 00:00,65,良,PM10
3845,遵义市,2014-06-02 00:00,93,良,PM2.5
3846,昆明市,2014-06-02 00:00,70,良,PM10
3847,曲靖市,2014-06-02 00:00,46,优,None
3848,玉溪市,2014-06-02 00:00,35,优,None
3849,拉萨市,2014-06-02 00:00,61,良,PM10
3850,西安市,2014-06-02 00:00,95,良,PM10
3851,铜川市,2014-06-02 00:00,97,良,PM10
3852,宝鸡市,2014-06-02 00:00,103,轻度污染,PM2.5
3853,咸阳市,2014-06-02 00:00,105,轻度污染,PM2.5
3854,渭南市,2014-06-02 00:00,85,良,PM10
3855,延安市,2014-06-02 00:00,134,轻度污染,PM10
3856,兰州市,2014-06-02 00:00,74,良,PM10,PM2.5
3857,嘉峪关市,2014-06-02 00:00,148,轻度污染,PM10
3858,金昌市,2014-06-02 00:00,102,轻度污染,PM10
3859,西宁市,2014-06-02 00:00,71,良,PM10
3860,银川市,2014-06-02 00:00,79,良,PM10
3861,石嘴山市,2014-06-02 00:00,100,良,PM10
3862,乌鲁木齐市,2014-06-02 00:00,60,良,PM10
3863,克拉玛依市,2014-06-02 00:00,51,良,PM10
3864,库尔勒市,2014-06-02 00:00,161,中度污染,PM10
