序号,城市,时间,AQI指数,空气质量级别,首要污染物
2584,大同市,2015-06-09 17:00,63,良,PM10
2585,阳泉市,2015-06-09 17:00,45,优,None
2586,长治市,2015-06-09 17:00,98,良,O3
2587,晋城市,2015-06-09 17:00,56,良,PM10
2588,朔州市,2015-06-09 17:00,108,轻度污染,O3
2589,晋中市,2015-06-09 17:00,67,良,PM10
2590,运城市,2015-06-09 17:00,63,良,PM10
2591,忻州市,2015-06-09 17:00,64,良,PM10
2592,临汾市,2015-06-09 17:00,47,优,None
2593,吕梁市,2015-06-09 17:00,64,良,PM10
2594,呼和浩特市,2015-06-09 17:00,122,轻度污染,PM10
2595,包头市,2015-06-09 17:00,75,良,PM10
2596,乌海市,2015-06-09 17:00,108,轻度污染,PM10
2597,赤峰市,2015-06-09 17:00,34,优,None
2598,通辽市,2015-06-09 17:00,31,优,None
2599,鄂尔多斯市,2015-06-09 17:00,37,优,None
2600,呼伦贝尔市,2015-06-09 17:00,52,良,PM10
2601,巴彦淖尔市,2015-06-09 17:00,85,良,PM10
2602,乌兰察布市,2015-06-09 17:00,62,良,PM10
2603,兴安盟,2015-06-09 17:00,36,优,None
2604,锡林郭勒盟,2015-06-09 17:00,21,优,None
2605,阿拉善盟,2015-06-09 17:00,171,中度污染,PM10
2606,沈阳市,2015-06-09 17:00,51,良,PM10
2607,大连市,2015-06-09 17:00,54,良,PM10
2608,瓦房店市,2015-06-09 17:00,67,良,PM2.5
2609,鞍山市,2015-06-09 17:00,50,优,None
2610,抚顺市,2015-06-09 17:00,61,良,PM10
2611,本溪市,2015-06-09 17:00,34,优,None
2612,丹东市,2015-06-09 17:00,58,良,PM2.5
2613,锦州市,2015-06-09 17:00,36,优,None
2614,营口市,2015-06-09 17:00,44,优,None
2615,阜新市,2015-06-09 17:00,55,良,PM10
2616,辽阳市,2015-06-09 17:00,44,优,None
2617,盘锦市,2015-06-09 17:00,46,优,None
2618,铁岭市,2015-06-09 17:00,50,优,None
2619,朝阳市,2015-06-09 17:00,31,优,None
2620,葫芦岛市,2015-06-09 17:00,123,轻度污染,PM2.5
2621,长春市,2015-06-09 17:00,32,优,None
2622,吉林市,2015-06-09 17:00,32,优,None
2623,四平市,2015-06-09 17:00,34,优,None
2624,辽源市,2015-06-09 17:00,32,优,None
2625,通化市,2015-06-09 17:00,34,优,None
2626,白山市,2015-06-09 17:00,34,优,None
2627,松原市,2015-06-09 17:00,46,优,None
2628,白城市,2015-06-09 17:00,38,优,None
2629,延边州,2015-06-09 17:00,33,优,None
2630,哈尔滨市,2015-06-09 17:00,44,优,None
2631,齐齐哈尔市,2015-06-09 17:00,25,优,None
2632,鸡西市,2015-06-09 17:00,38,优,None
2633,鹤岗市,2015-06-09 17:00,74,良,PM2.5
2634,双鸭山市,2015-06-09 17:00,46,优,None
2635,大庆市,2015-06-09 17:00,29,优,None
2636,伊春市,2015-06-09 17:00,53,良,PM2.5
2637,佳木斯市,2015-06-09 17:00,62,良,PM10
2638,七台河市,2015-06-09 17:00,51,良,PM10
2639,牡丹江市,2015-06-09 17:00,38,优,None
2640,黑河市,2015-06-09 17:00,59,良,PM10
2641,绥化市,2015-06-09 17:00,23,优,None
2642,大兴安岭地区,2015-06-09 17:00,48,优,None
2643,上海市,2015-06-09 17:00,74,良,PM2.5
2644,南京市,2015-06-09 17:00,95,良,PM2.5
2645,无锡市,2015-06-09 17:00,87,良,PM2.5
2646,江阴市,2015-06-09 17:00,103,轻度污染,PM2.5
2647,宜兴市,2015-06-09 17:00,55,良,PM10
2648,徐州市,2015-06-09 17:00,138,轻度污染,PM10
2649,常州市,2015-06-09 17:00,82,良,PM2.5
2650,溧阳市,2015-06-09 17:00,54,良,PM10
2651,金坛市,2015-06-09 17:00,65,良,PM10
2652,苏州市,2015-06-09 17:00,80,良,PM2.5
2653,常熟市,2015-06-09 17:00,84,良,PM2.5
2654,张家港市,2015-06-09 17:00,100,良,PM2.5
2655,昆山市,2015-06-09 17:00,67,良,PM10,PM2.5
2656,吴江市,2015-06-09 17:00,68,良,PM2.5
2657,太仓市,2015-06-09 17:00,73,良,PM2.5
2658,南通市,2015-06-09 17:00,134,轻度污染,PM2.5
2659,海门市,2015-06-09 17:00,117,轻度污染,PM2.5
2660,连云港市,2015-06-09 17:00,78,良,PM10
2661,淮安市,2015-06-09 17:00,118,轻度污染,O3
2662,盐城市,2015-06-09 17:00,138,轻度污染,PM2.5
2663,扬州市,2015-06-09 17:00,118,轻度污染,PM2.5
2664,镇江市,2015-06-09 17:00,109,轻度污染,PM2.5
2665,句容市,2015-06-09 17:00,99,良,PM2.5
2666,泰州市,2015-06-09 17:00,127,轻度污染,PM2.5
2667,宿迁市,2015-06-09 17:00,103,轻度污染,O3
2668,杭州市,2015-06-09 17:00,44,优,None
2669,富阳市,2015-06-09 17:00,52,良,PM10
2670,临安市,2015-06-09 17:00,44,优,None
2671,宁波市,2015-06-09 17:00,27,优,None
2672,温州市,2015-06-09 17:00,34,优,None
2673,嘉兴市,2015-06-09 17:00,39,优,None
2674,湖州市,2015-06-09 17:00,52,良,PM10
2675,诸暨市,2015-06-09 17:00,None,None,None
2676,金华市,2015-06-09 17:00,35,优,None
2677,义乌市,2015-06-09 17:00,32,优,None
2678,衢州市,2015-06-09 17:00,25,优,None
2679,舟山市,2015-06-09 17:00,30,优,None
2680,台州市,2015-06-09 17:00,27,优,None
2681,丽水市,2015-06-09 17:00,22,优,None
2682,绍兴市,2015-06-09 17:00,30,优,None
2683,合肥市,2015-06-09 17:00,78,良,PM2.5
2684,芜湖市,2015-06-09 17:00,54,良,PM10
2685,蚌埠市,2015-06-09 17:00,98,良,PM2.5
2686,淮南市,2015-06-09 17:00,89,良,PM2.5
2687,马鞍山市,2015-06-09 17:00,54,良,PM10
2688,淮北市,2015-06-09 17:00,107,轻度污染,PM10
2689,铜陵市,2015-06-09 17:00,42,优,None
2690,安庆市,2015-06-09 17:00,22,优,None
2691,黄山市,2015-06-09 17:00,20,优,None
2692,滁州市,2015-06-09 17:00,102,轻度污染,PM2.5
2693,阜阳市,2015-06-09 17:00,56,良,PM10
2694,宿州市,2015-06-09 17:00,117,轻度污染,PM2.5
2695,六安市,2015-06-09 17:00,59,良,PM2.5
2696,亳州市,2015-06-09 17:00,97,良,PM10
2697,池州市,2015-06-09 17:00,32,优,None
2698,宣城市,2015-06-09 17:00,41,优,None
2699,福州市,2015-06-09 17:00,69,良,PM10
2700,厦门市,2015-06-09 17:00,38,优,None
2701,莆田市,2015-06-09 17:00,52,良,PM10
2702,三明市,2015-06-09 17:00,53,良,PM10
2703,泉州市,2015-06-09 17:00,46,优,None
2704,漳州市,2015-06-09 17:00,28,优,None
2705,南平市,2015-06-09 17:00,35,优,None
2706,龙岩市,2015-06-09 17:00,25,优,None
2707,宁德市,2015-06-09 17:00,65,良,PM10
2708,南昌市,2015-06-09 17:00,42,优,None
2709,景德镇市,2015-06-09 17:00,52,良,PM2.5
2710,萍乡市,2015-06-09 17:00,52,良,PM10
2711,九江市,2015-06-09 17:00,67,良,PM10
2712,新余市,2015-06-09 17:00,45,优,None
2713,鹰潭市,2015-06-09 17:00,18,优,None
2714,赣州市,2015-06-09 17:00,49,优,None
2715,吉安市,2015-06-09 17:00,26,优,None
2716,宜春市,2015-06-09 17:00,40,优,None
2717,抚州市,2015-06-09 17:00,43,优,None
2718,上饶市,2015-06-09 17:00,29,优,None
2719,济南市,2015-06-09 17:00,93,良,O3
2720,章丘市,2015-06-09 17:00,114,轻度污染,O3
2721,青岛市,2015-06-09 17:00,59,良,PM10
2722,胶州市,2015-06-09 17:00,57,良,PM10
2723,即墨市,2015-06-09 17:00,64,良,PM10
2724,平度市,2015-06-09 17:00,75,良,PM10
2725,胶南市,2015-06-09 17:00,57,良,PM2.5
2726,莱西市,2015-06-09 17:00,60,良,PM10
2727,淄博市,2015-06-09 17:00,119,轻度污染,O3
2728,枣庄市,2015-06-09 17:00,189,中度污染,PM2.5
2729,东营市,2015-06-09 17:00,114,轻度污染,O3
2730,烟台市,2015-06-09 17:00,59,良,PM10
2731,莱州市,2015-06-09 17:00,89,良,PM10
2732,蓬莱市,2015-06-09 17:00,98,良,O3
2733,招远市,2015-06-09 17:00,101,轻度污染,O3
2734,潍坊市,2015-06-09 17:00,127,轻度污染,O3
2735,寿光市,2015-06-09 17:00,105,轻度污染,O3
2736,济宁市,2015-06-09 17:00,143,轻度污染,PM2.5
2737,泰安市,2015-06-09 17:00,113,轻度污染,O3
2738,威海市,2015-06-09 17:00,64,良,PM10
2739,文登市,2015-06-09 17:00,35,优,None
2740,荣成市,2015-06-09 17:00,44,优,None
2741,乳山市,2015-06-09 17:00,35,优,None
2742,日照市,2015-06-09 17:00,57,良,PM2.5
2743,莱芜市,2015-06-09 17:00,107,轻度污染,PM10
2744,临沂市,2015-06-09 17:00,139,轻度污染,PM10
2745,德州市,2015-06-09 17:00,123,轻度污染,O3
2746,聊城市,2015-06-09 17:00,111,轻度污染,PM10
2747,滨州市,2015-06-09 17:00,68,良,O3
2748,菏泽市,2015-06-09 17:00,136,轻度污染,PM10
2749,郑州市,2015-06-09 17:00,120,轻度污染,PM10
2750,开封市,2015-06-09 17:00,140,轻度污染,PM10
2751,洛阳市,2015-06-09 17:00,107,轻度污染,PM2.5
2752,平顶山市,2015-06-09 17:00,153,中度污染,PM2.5
2753,安阳市,2015-06-09 17:00,119,轻度污染,O3
2754,鹤壁市,2015-06-09 17:00,106,轻度污染,O3
2755,新乡市,2015-06-09 17:00,95,良,O3
2756,焦作市,2015-06-09 17:00,85,良,PM10
2757,濮阳市,2015-06-09 17:00,119,轻度污染,PM2.5
2758,许昌市,2015-06-09 17:00,144,轻度污染,PM10
2759,漯河市,2015-06-09 17:00,131,轻度污染,PM10
2760,三门峡市,2015-06-09 17:00,71,良,PM10
2761,南阳市,2015-06-09 17:00,128,轻度污染,PM10
2762,商丘市,2015-06-09 17:00,108,轻度污染,PM10
2763,信阳市,2015-06-09 17:00,60,良,PM10
2764,周口市,2015-06-09 17:00,122,轻度污染,PM10
2765,驻马店市,2015-06-09 17:00,105,轻度污染,O3
2766,武汉市,2015-06-09 17:00,85,良,PM2.5
2767,黄石市,2015-06-09 17:00,72,良,PM2.5
2768,十堰市,2015-06-09 17:00,88,良,PM2.5
2769,宜昌市,2015-06-09 17:00,124,轻度污染,PM2.5
2770,襄阳市,2015-06-09 17:00,91,良,PM10
2771,鄂州市,2015-06-09 17:00,99,良,PM2.5
2772,荆门市,2015-06-09 17:00,88,良,PM2.5
2773,孝感市,2015-06-09 17:00,62,良,PM2.5
2774,荆州市,2015-06-09 17:00,52,良,PM10
2775,黄冈市,2015-06-09 17:00,83,良,PM2.5
2776,咸宁市,2015-06-09 17:00,58,良,PM10
2777,随州市,2015-06-09 17:00,70,良,PM2.5
2778,恩施州,2015-06-09 17:00,58,良,PM2.5
2779,长沙市,2015-06-09 17:00,51,良,PM10
2780,株洲市,2015-06-09 17:00,30,优,None
2781,湘潭市,2015-06-09 17:00,51,良,PM10
2782,衡阳市,2015-06-09 17:00,63,良,PM10
2783,邵阳市,2015-06-09 17:00,49,优,None
2784,岳阳市,2015-06-09 17:00,62,良,PM2.5
2785,常德市,2015-06-09 17:00,55,良,PM10
2786,张家界市,2015-06-09 17:00,53,良,PM10
2787,益阳市,2015-06-09 17:00,66,良,PM10
2788,郴州市,2015-06-09 17:00,47,优,None
2789,永州市,2015-06-09 17:00,62,良,PM10
2790,怀化市,2015-06-09 17:00,61,良,PM10
2791,娄底市,2015-06-09 17:00,51,良,PM10
2792,湘西州,2015-06-09 17:00,51,良,PM10
2793,广州市,2015-06-09 17:00,41,优,None
2794,韶关市,2015-06-09 17:00,27,优,None
2795,深圳市,2015-06-09 17:00,26,优,None
2796,珠海市,2015-06-09 17:00,32,优,None
2797,汕头市,2015-06-09 17:00,41,优,None
2798,佛山市,2015-06-09 17:00,39,优,None
2799,江门市,2015-06-09 17:00,16,优,None
2800,湛江市,2015-06-09 17:00,38,优,None
2801,茂名市,2015-06-09 17:00,28,优,None
2802,肇庆市,2015-06-09 17:00,38,优,None
2803,惠州市,2015-06-09 17:00,27,优,None
2804,梅州市,2015-06-09 17:00,40,优,None
2805,汕尾市,2015-06-09 17:00,18,优,None
2806,河源市,2015-06-09 17:00,53,良,PM10
2807,阳江市,2015-06-09 17:00,30,优,None
2808,清远市,2015-06-09 17:00,29,优,None
2809,东莞市,2015-06-09 17:00,32,优,None
2810,中山市,2015-06-09 17:00,24,优,None
2811,潮州市,2015-06-09 17:00,38,优,None
2812,揭阳市,2015-06-09 17:00,32,优,None
2813,云浮市,2015-06-09 17:00,26,优,None
2814,南宁市,2015-06-09 17:00,45,优,None
2815,柳州市,2015-06-09 17:00,78,良,PM2.5
2816,桂林市,2015-06-09 17:00,33,优,None
2817,梧州市,2015-06-09 17:00,34,优,None
2818,北海市,2015-06-09 17:00,35,优,None
2819,防城港市,2015-06-09 17:00,36,优,None
2820,钦州市,2015-06-09 17:00,38,优,None
2821,贵港市,2015-06-09 17:00,30,优,None
2822,玉林市,2015-06-09 17:00,42,优,None
2823,百色市,2015-06-09 17:00,60,良,PM2.5
2824,贺州市,2015-06-09 17:00,35,优,None
2825,河池市,2015-06-09 17:00,46,优,None
2826,来宾市,2015-06-09 17:00,46,优,None
2827,崇左市,2015-06-09 17:00,42,优,None
2828,海口市,2015-06-09 17:00,26,优,None
2829,三亚市,2015-06-09 17:00,22,优,None
2830,重庆市,2015-06-09 17:00,45,优,None
2831,成都市,2015-06-09 17:00,95,良,O3
2832,自贡市,2015-06-09 17:00,57,良,PM2.5
2833,攀枝花市,2015-06-09 17:00,50,优,None
2834,泸州市,2015-06-09 17:00,40,优,None
2835,德阳市,2015-06-09 17:00,85,良,O3
2836,绵阳市,2015-06-09 17:00,54,良,PM10
2837,广元市,2015-06-09 17:00,43,优,None
2838,遂宁市,2015-06-09 17:00,67,良,O3
2839,内江市,2015-06-09 17:00,52,良,PM10
2840,乐山市,2015-06-09 17:00,73,良,O3
2841,南充市,2015-06-09 17:00,66,良,PM10
2842,眉山市,2015-06-09 17:00,67,良,PM2.5
2843,宜宾市,2015-06-09 17:00,54,良,O3
2844,广安市,2015-06-09 17:00,62,良,O3
2845,达州市,2015-06-09 17:00,88,良,PM2.5
2846,雅安市,2015-06-09 17:00,54,良,PM10,PM2.5
2847,巴中市,2015-06-09 17:00,44,优,None
2848,资阳市,2015-06-09 17:00,62,良,PM10
2849,阿坝州,2015-06-09 17:00,31,优,None
2850,甘孜州,2015-06-09 17:00,28,优,None
2851,凉山州,2015-06-09 17:00,41,优,None
2852,贵阳市,2015-06-09 17:00,55,良,PM10
2853,六盘水市,2015-06-09 17:00,54,良,PM10
2854,遵义市,2015-06-09 17:00,56,良,PM10
2855,安顺市,2015-06-09 17:00,36,优,None
2856,铜仁地区,2015-06-09 17:00,52,良,PM10
2857,黔西南州,2015-06-09 17:00,28,优,None
2858,毕节市,2015-06-09 17:00,53,良,PM10
2859,黔东南州,2015-06-09 17:00,26,优,None
2860,黔南州,2015-06-09 17:00,16,优,None
2861,昆明市,2015-06-09 17:00,38,优,None
2862,曲靖市,2015-06-09 17:00,57,良,PM2.5
2863,玉溪市,2015-06-09 17:00,26,优,None
2864,保山市,2015-06-09 17:00,49,优,None
2865,昭通市,2015-06-09 17:00,42,优,None
2866,丽江市,2015-06-09 17:00,37,优,None
2867,普洱市,2015-06-09 17:00,28,优,None
2868,临沧市,2015-06-09 17:00,26,优,None
2869,楚雄州,2015-06-09 17:00,29,优,None
2870,红河州,2015-06-09 17:00,32,优,None
2871,文山州,2015-06-09 17:00,29,优,None
2872,西双版纳州,2015-06-09 17:00,18,优,None
2873,大理州,2015-06-09 17:00,36,优,None
2874,德宏州,2015-06-09 17:00,45,优,None
2875,怒江州,2015-06-09 17:00,43,优,None
2876,迪庆州,2015-06-09 17:00,37,优,None
2877,拉萨市,2015-06-09 17:00,57,良,O3
2878,昌都地区,2015-06-09 17:00,64,良,PM10
2879,山南地区,2015-06-09 17:00,52,良,PM10
2880,日喀则地区,2015-06-09 17:00,101,轻度污染,PM10
2881,那曲地区,2015-06-09 17:00,60,良,PM10
2882,阿里地区,2015-06-09 17:00,27,优,None
2883,林芝地区,2015-06-09 17:00,32,优,None
2884,西安市,2015-06-09 17:00,59,良,PM10
2885,铜川市,2015-06-09 17:00,56,良,PM10
2886,宝鸡市,2015-06-09 17:00,51,良,PM10
2887,咸阳市,2015-06-09 17:00,105,轻度污染,O3
2888,渭南市,2015-06-09 17:00,72,良,O3
2889,延安市,2015-06-09 17:00,55,良,PM10
2890,汉中市,2015-06-09 17:00,54,良,PM10
2891,榆林市,2015-06-09 17:00,64,良,PM10
2892,安康市,2015-06-09 17:00,50,优,None
2893,商洛市,2015-06-09 17:00,53,良,PM10
2894,兰州市,2015-06-09 17:00,185,中度污染,PM10
2895,嘉峪关市,2015-06-09 17:00,139,轻度污染,PM10
2896,金昌市,2015-06-09 17:00,322,严重污染,PM10
2897,白银市,2015-06-09 17:00,79,良,PM10
2898,天水市,2015-06-09 17:00,44,优,None
2899,武威市,2015-06-09 17:00,226,重度污染,PM10
2900,张掖市,2015-06-09 17:00,52,良,PM10
2901,平凉市,2015-06-09 17:00,53,良,PM10
2902,酒泉市,2015-06-09 17:00,500,严重污染,PM10
2903,庆阳市,2015-06-09 17:00,43,优,None
2904,定西市,2015-06-09 17:00,47,优,None
2905,陇南市,2015-06-09 17:00,58,良,PM10
2906,临夏州,2015-06-09 17:00,51,良,PM10
2907,甘南州,2015-06-09 17:00,58,良,PM10
2908,西宁市,2015-06-09 17:00,74,良,PM10
2909,海东地区,2015-06-09 17:00,87,良,PM10
2910,海北州,2015-06-09 17:00,75,良,PM10
2911,黄南州,2015-06-09 17:00,99,良,PM10
2912,海南州,2015-06-09 17:00,127,轻度污染,PM10
2913,果洛州,2015-06-09 17:00,90,良,PM10
2914,玉树州,2015-06-09 17:00,None,None,None
2915,海西州,2015-06-09 17:00,157,中度污染,PM10
2916,银川市,2015-06-09 17:00,94,良,PM10
2917,石嘴山市,2015-06-09 17:00,94,良,PM10
2918,吴忠市,2015-06-09 17:00,71,良,PM10
2919,固原市,2015-06-09 17:00,212,重度污染,PM10
2920,中卫市,2015-06-09 17:00,55,良,PM10
2921,乌鲁木齐市,2015-06-09 17:00,78,良,PM10
2922,克拉玛依市,2015-06-09 17:00,97,良,PM10
2923,吐鲁番地区,2015-06-09 17:00,59,良,PM10
2924,哈密地区,2015-06-09 17:00,54,良,PM2.5
2925,昌吉州,2015-06-09 17:00,34,优,None
2926,博州,2015-06-09 17:00,34,优,None
2927,库尔勒市,2015-06-09 17:00,45,优,None
2928,阿克苏地区,2015-06-09 17:00,53,良,PM10
2929,克州,2015-06-09 17:00,194,中度污染,PM10
2930,喀什地区,2015-06-09 17:00,216,重度污染,PM10
2931,和田地区,2015-06-09 17:00,89,良,PM10
2932,伊犁哈萨克州,2015-06-09 17:00,74,良,PM10
2933,塔城地区,2015-06-09 17:00,29,优,None
2934,阿勒泰地区,2015-06-09 17:00,35,优,None
2935,石河子市,2015-06-09 17:00,104,轻度污染,PM10
2936,五家渠市,2015-06-09 17:00,30,优,None
2937,北京市,2015-06-09 16:00,117,轻度污染,O3
2938,天津市,2015-06-09 16:00,131,轻度污染,O3
2939,石家庄市,2015-06-09 16:00,106,轻度污染,O3
2940,唐山市,2015-06-09 16:00,152,中度污染,PM2.5
2941,秦皇岛市,2015-06-09 16:00,66,良,PM10
2942,邯郸市,2015-06-09 16:00,107,轻度污染,PM10
2943,邢台市,2015-06-09 16:00,121,轻度污染,PM10
2944,保定市,2015-06-09 16:00,128,轻度污染,O3
2945,承德市,2015-06-09 16:00,29,优,None
2946,沧州市,2015-06-09 16:00,99,良,O3
2947,廊坊市,2015-06-09 16:00,124,轻度污染,PM2.5
2948,衡水市,2015-06-09 16:00,127,轻度污染,PM10
2949,张家口市,2015-06-09 16:00,90,良,O3
2950,太原市,2015-06-09 16:00,63,良,PM10
2951,大同市,2015-06-09 16:00,63,良,PM10
2952,阳泉市,2015-06-09 16:00,47,优,None
2953,长治市,2015-06-09 16:00,80,良,O3
2954,晋城市,2015-06-09 16:00,49,优,None
2955,朔州市,2015-06-09 16:00,109,轻度污染,O3
2956,晋中市,2015-06-09 16:00,71,良,PM10
2957,运城市,2015-06-09 16:00,68,良,PM10
2958,忻州市,2015-06-09 16:00,67,良,PM2.5
2959,临汾市,2015-06-09 16:00,49,优,None
2960,吕梁市,2015-06-09 16:00,63,良,PM10
2961,呼和浩特市,2015-06-09 16:00,76,良,PM10
2962,包头市,2015-06-09 16:00,78,良,PM10
2963,乌海市,2015-06-09 16:00,127,轻度污染,PM10
2964,赤峰市,2015-06-09 16:00,32,优,None
2965,通辽市,2015-06-09 16:00,32,优,None
2966,鄂尔多斯市,2015-06-09 16:00,43,优,None
2967,呼伦贝尔市,2015-06-09 16:00,56,良,PM10
2968,巴彦淖尔市,2015-06-09 16:00,80,良,PM10
2969,乌兰察布市,2015-06-09 16:00,64,良,PM10
2970,兴安盟,2015-06-09 16:00,36,优,None
2971,锡林郭勒盟,2015-06-09 16:00,21,优,None
2972,阿拉善盟,2015-06-09 16:00,138,轻度污染,PM10
2973,沈阳市,2015-06-09 16:00,57,良,PM2.5
2974,大连市,2015-06-09 16:00,52,良,PM10
2975,瓦房店市,2015-06-09 16:00,62,良,PM2.5
2976,鞍山市,2015-06-09 16:00,51,良,PM10
2977,抚顺市,2015-06-09 16:00,49,优,None
2978,本溪市,2015-06-09 16:00,36,优,None
2979,丹东市,2015-06-09 16:00,57,良,PM2.5
2980,锦州市,2015-06-09 16:00,45,优,None
2981,营口市,2015-06-09 16:00,56,良,PM10
2982,阜新市,2015-06-09 16:00,61,良,PM10
2983,辽阳市,2015-06-09 16:00,50,优,None
2984,盘锦市,2015-06-09 16:00,55,良,PM10
2985,铁岭市,2015-06-09 16:00,56,良,PM10
2986,朝阳市,2015-06-09 16:00,33,优,None
2987,葫芦岛市,2015-06-09 16:00,122,轻度污染,PM2.5
2988,长春市,2015-06-09 16:00,33,优,None
2989,吉林市,2015-06-09 16:00,33,优,None
2990,四平市,2015-06-09 16:00,51,良,PM10
2991,辽源市,2015-06-09 16:00,35,优,None
2992,通化市,2015-06-09 16:00,34,优,None
2993,白山市,2015-06-09 16:00,33,优,None
2994,松原市,2015-06-09 16:00,46,优,None
2995,白城市,2015-06-09 16:00,35,优,None
2996,延边州,2015-06-09 16:00,26,优,None
2997,哈尔滨市,2015-06-09 16:00,32,优,None
2998,齐齐哈尔市,2015-06-09 16:00,28,优,None
2999,鸡西市,2015-06-09 16:00,36,优,None
3000,鹤岗市,2015-06-09 16:00,70,良,PM10
3001,双鸭山市,2015-06-09 16:00,43,优,None
3002,大庆市,2015-06-09 16:00,28,优,None
3003,伊春市,2015-06-09 16:00,54,良,PM2.5
3004,佳木斯市,2015-06-09 16:00,34,优,None
3005,七台河市,2015-06-09 16:00,52,良,PM10
3006,牡丹江市,2015-06-09 16:00,51,良,PM10
3007,黑河市,2015-06-09 16:00,32,优,None
3008,绥化市,2015-06-09 16:00,26,优,None
3009,大兴安岭地区,2015-06-09 16:00,45,优,None
3010,上海市,2015-06-09 16:00,82,良,PM2.5
3011,南京市,2015-06-09 16:00,85,良,PM2.5
3012,无锡市,2015-06-09 16:00,75,良,PM2.5
3013,江阴市,2015-06-09 16:00,97,良,PM2.5
3014,宜兴市,2015-06-09 16:00,62,良,PM2.5
3015,徐州市,2015-06-09 16:00,164,中度污染,PM10
3016,常州市,2015-06-09 16:00,68,良,PM10
3017,溧阳市,2015-06-09 16:00,69,良,PM2.5
3018,金坛市,2015-06-09 16:00,77,良,PM2.5
3019,苏州市,2015-06-09 16:00,79,良,PM2.5
3020,常熟市,2015-06-09 16:00,82,良,PM2.5
3021,张家港市,2015-06-09 16:00,130,轻度污染,PM2.5
3022,昆山市,2015-06-09 16:00,89,良,O3
