序号,城市,时间,AQI指数,空气质量级别,首要污染物
3266,连云港市,2014-06-13 03:00,100,良,PM10
3267,淮安市,2014-06-13 03:00,124,轻度污染,PM2.5
3268,盐城市,2014-06-13 03:00,103,轻度污染,PM2.5
3269,扬州市,2014-06-13 03:00,103,轻度污染,PM10
3270,镇江市,2014-06-13 03:00,125,轻度污染,PM10
3271,泰州市,2014-06-13 03:00,149,轻度污染,PM2.5
3272,宿迁市,2014-06-13 03:00,353,严重污染,PM2.5
3273,杭州市,2014-06-13 03:00,88,良,PM2.5
3274,宁波市,2014-06-13 03:00,77,良,PM2.5
3275,温州市,2014-06-13 03:00,67,良,PM10
3276,嘉兴市,2014-06-13 03:00,73,良,PM2.5
3277,湖州市,2014-06-13 03:00,85,良,PM2.5
3278,金华市,2014-06-13 03:00,133,轻度污染,PM2.5
3279,衢州市,2014-06-13 03:00,137,轻度污染,PM2.5
3280,舟山市,2014-06-13 03:00,64,良,PM2.5
3281,台州市,2014-06-13 03:00,73,良,PM2.5
3282,丽水市,2014-06-13 03:00,85,良,PM2.5
3283,绍兴市,2014-06-13 03:00,102,轻度污染,PM2.5
3284,合肥市,2014-06-13 03:00,158,中度污染,PM2.5
3285,芜湖市,2014-06-13 03:00,93,良,PM2.5
3286,马鞍山市,2014-06-13 03:00,103,轻度污染,PM10
3287,福州市,2014-06-13 03:00,54,良,PM10
3288,厦门市,2014-06-13 03:00,58,良,PM10
3289,泉州市,2014-06-13 03:00,47,优,None
3290,南昌市,2014-06-13 03:00,130,轻度污染,PM2.5
3291,九江市,2014-06-13 03:00,93,良,PM2.5
3292,济南市,2014-06-13 03:00,97,良,PM10
3293,青岛市,2014-06-13 03:00,76,良,PM10
3294,淄博市,2014-06-13 03:00,105,轻度污染,PM10
3295,枣庄市,2014-06-13 03:00,128,轻度污染,PM2.5
3296,东营市,2014-06-13 03:00,76,良,PM10
3297,烟台市,2014-06-13 03:00,46,优,None
3298,潍坊市,2014-06-13 03:00,76,良,PM10
3299,济宁市,2014-06-13 03:00,500,严重污染,PM10
3300,泰安市,2014-06-13 03:00,85,良,PM10
3301,威海市,2014-06-13 03:00,40,优,None
3302,日照市,2014-06-13 03:00,46,优,None
3303,莱芜市,2014-06-13 03:00,163,中度污染,PM2.5
3304,临沂市,2014-06-13 03:00,107,轻度污染,PM10
3305,德州市,2014-06-13 03:00,156,中度污染,PM2.5
3306,聊城市,2014-06-13 03:00,193,中度污染,PM2.5
3307,滨州市,2014-06-13 03:00,79,良,PM2.5
3308,菏泽市,2014-06-13 03:00,98,良,PM2.5
3309,郑州市,2014-06-13 03:00,89,良,PM10
3310,开封市,2014-06-13 03:00,66,良,PM10
3311,洛阳市,2014-06-13 03:00,103,轻度污染,PM2.5
3312,平顶山市,2014-06-13 03:00,91,良,PM10
3313,安阳市,2014-06-13 03:00,138,轻度污染,PM10
3314,焦作市,2014-06-13 03:00,78,良,PM10
3315,三门峡市,2014-06-13 03:00,210,重度污染,PM2.5
3316,武汉市,2014-06-13 03:00,235,重度污染,PM2.5
3317,宜昌市,2014-06-13 03:00,178,中度污染,PM2.5
3318,荆州市,2014-06-13 03:00,138,轻度污染,PM2.5
3319,长沙市,2014-06-13 03:00,373,严重污染,PM2.5
3320,株洲市,2014-06-13 03:00,179,中度污染,PM2.5
3321,湘潭市,2014-06-13 03:00,390,严重污染,PM2.5
3322,岳阳市,2014-06-13 03:00,426,严重污染,PM10
3323,常德市,2014-06-13 03:00,292,重度污染,PM2.5
3324,张家界市,2014-06-13 03:00,150,轻度污染,PM2.5
3325,广州市,2014-06-13 03:00,119,轻度污染,PM2.5
3326,韶关市,2014-06-13 03:00,82,良,PM2.5
3327,深圳市,2014-06-13 03:00,67,良,PM10
3328,珠海市,2014-06-13 03:00,78,良,PM2.5
3329,汕头市,2014-06-13 03:00,63,良,PM10
3330,佛山市,2014-06-13 03:00,138,轻度污染,PM2.5
3331,江门市,2014-06-13 03:00,114,轻度污染,PM2.5
3332,湛江市,2014-06-13 03:00,57,良,PM10
3333,茂名市,2014-06-13 03:00,63,良,PM2.5
3334,肇庆市,2014-06-13 03:00,84,良,PM2.5
3335,惠州市,2014-06-13 03:00,69,良,PM10
3336,梅州市,2014-06-13 03:00,88,良,PM2.5
3337,汕尾市,2014-06-13 03:00,64,良,PM10
3338,河源市,2014-06-13 03:00,82,良,PM2.5
3339,阳江市,2014-06-13 03:00,67,良,PM2.5
3340,清远市,2014-06-13 03:00,87,良,PM2.5
3341,东莞市,2014-06-13 03:00,99,良,PM2.5
3342,中山市,2014-06-13 03:00,112,轻度污染,PM2.5
3343,潮州市,2014-06-13 03:00,97,良,PM2.5
3344,揭阳市,2014-06-13 03:00,99,良,PM2.5
3345,云浮市,2014-06-13 03:00,98,良,PM10
3346,南宁市,2014-06-13 03:00,90,良,PM2.5
3347,柳州市,2014-06-13 03:00,172,中度污染,PM2.5
3348,桂林市,2014-06-13 03:00,118,轻度污染,PM2.5
3349,北海市,2014-06-13 03:00,70,良,PM10
3350,海口市,2014-06-13 03:00,44,优,None
3351,三亚市,2014-06-13 03:00,36,优,None
3352,重庆市,2014-06-13 03:00,70,良,PM10,PM2.5
3353,成都市,2014-06-13 03:00,59,良,PM2.5
3354,自贡市,2014-06-13 03:00,73,良,PM2.5
3355,攀枝花市,2014-06-13 03:00,62,良,PM10
3356,泸州市,2014-06-13 03:00,59,良,PM2.5
3357,德阳市,2014-06-13 03:00,52,良,PM2.5
3358,绵阳市,2014-06-13 03:00,48,优,None
3359,南充市,2014-06-13 03:00,67,良,PM2.5
3360,宜宾市,2014-06-13 03:00,62,良,PM2.5
3361,贵阳市,2014-06-13 03:00,104,轻度污染,PM2.5
3362,遵义市,2014-06-13 03:00,105,轻度污染,PM2.5
3363,昆明市,2014-06-13 03:00,48,优,None
3364,曲靖市,2014-06-13 03:00,45,优,None
3365,玉溪市,2014-06-13 03:00,30,优,None
3366,拉萨市,2014-06-13 03:00,55,良,PM10
3367,西安市,2014-06-13 03:00,70,良,PM10,PM2.5
3368,铜川市,2014-06-13 03:00,63,良,PM10
3369,宝鸡市,2014-06-13 03:00,50,优,None
3370,咸阳市,2014-06-13 03:00,55,良,PM10
3371,渭南市,2014-06-13 03:00,60,良,PM2.5
3372,延安市,2014-06-13 03:00,105,轻度污染,PM2.5
3373,兰州市,2014-06-13 03:00,73,良,PM2.5
3374,嘉峪关市,2014-06-13 03:00,40,优,None
3375,金昌市,2014-06-13 03:00,39,优,None
3376,西宁市,2014-06-13 03:00,54,良,PM2.5
3377,银川市,2014-06-13 03:00,36,优,None
3378,石嘴山市,2014-06-13 03:00,57,良,PM10
3379,乌鲁木齐市,2014-06-13 03:00,175,中度污染,PM10
3380,克拉玛依市,2014-06-13 03:00,54,良,PM10
3381,库尔勒市,2014-06-13 03:00,58,良,PM10
3382,北京市,2014-06-13 02:00,None,None,None
3383,天津市,2014-06-13 02:00,None,None,None
3384,石家庄市,2014-06-13 02:00,None,None,None
3385,唐山市,2014-06-13 02:00,None,None,None
3386,秦皇岛市,2014-06-13 02:00,None,None,None
3387,邯郸市,2014-06-13 02:00,None,None,None
3388,邢台市,2014-06-13 02:00,None,None,None
3389,保定市,2014-06-13 02:00,None,None,None
3390,承德市,2014-06-13 02:00,None,None,None
3391,沧州市,2014-06-13 02:00,None,None,None
3392,廊坊市,2014-06-13 02:00,None,None,None
3393,衡水市,2014-06-13 02:00,None,None,None
3394,张家口市,2014-06-13 02:00,None,None,None
3395,太原市,2014-06-13 02:00,None,None,None
3396,大同市,2014-06-13 02:00,None,None,None
3397,阳泉市,2014-06-13 02:00,None,None,None
3398,长治市,2014-06-13 02:00,None,None,None
3399,临汾市,2014-06-13 02:00,None,None,None
3400,呼和浩特市,2014-06-13 02:00,None,None,None
3401,包头市,2014-06-13 02:00,None,None,None
3402,赤峰市,2014-06-13 02:00,None,None,None
3403,鄂尔多斯市,2014-06-13 02:00,None,None,None
3404,沈阳市,2014-06-13 02:00,None,None,None
3405,大连市,2014-06-13 02:00,None,None,None
3406,鞍山市,2014-06-13 02:00,None,None,None
3407,抚顺市,2014-06-13 02:00,None,None,None
3408,本溪市,2014-06-13 02:00,None,None,None
3409,丹东市,2014-06-13 02:00,None,None,None
3410,锦州市,2014-06-13 02:00,None,None,None
3411,营口市,2014-06-13 02:00,None,None,None
3412,盘锦市,2014-06-13 02:00,None,None,None
3413,葫芦岛市,2014-06-13 02:00,None,None,None
3414,长春市,2014-06-13 02:00,None,None,None
3415,吉林市,2014-06-13 02:00,None,None,None
3416,哈尔滨市,2014-06-13 02:00,None,None,None
3417,齐齐哈尔市,2014-06-13 02:00,None,None,None
3418,大庆市,2014-06-13 02:00,None,None,None
3419,牡丹江市,2014-06-13 02:00,None,None,None
3420,上海市,2014-06-13 02:00,None,None,None
3421,南京市,2014-06-13 02:00,None,None,None
3422,无锡市,2014-06-13 02:00,None,None,None
3423,徐州市,2014-06-13 02:00,None,None,None
3424,常州市,2014-06-13 02:00,None,None,None
3425,苏州市,2014-06-13 02:00,None,None,None
3426,南通市,2014-06-13 02:00,None,None,None
3427,连云港市,2014-06-13 02:00,None,None,None
3428,淮安市,2014-06-13 02:00,None,None,None
3429,盐城市,2014-06-13 02:00,None,None,None
3430,扬州市,2014-06-13 02:00,None,None,None
3431,镇江市,2014-06-13 02:00,None,None,None
3432,泰州市,2014-06-13 02:00,None,None,None
3433,宿迁市,2014-06-13 02:00,None,None,None
3434,杭州市,2014-06-13 02:00,None,None,None
3435,宁波市,2014-06-13 02:00,None,None,None
3436,温州市,2014-06-13 02:00,None,None,None
3437,嘉兴市,2014-06-13 02:00,None,None,None
3438,湖州市,2014-06-13 02:00,78,良,PM2.5
3439,金华市,2014-06-13 02:00,134,轻度污染,PM2.5
3440,衢州市,2014-06-13 02:00,132,轻度污染,PM2.5
3441,舟山市,2014-06-13 02:00,64,良,PM2.5
3442,台州市,2014-06-13 02:00,69,良,PM2.5
3443,丽水市,2014-06-13 02:00,83,良,PM2.5
3444,绍兴市,2014-06-13 02:00,110,轻度污染,PM2.5
3445,合肥市,2014-06-13 02:00,None,None,None
3446,芜湖市,2014-06-13 02:00,None,None,None
3447,马鞍山市,2014-06-13 02:00,None,None,None
3448,福州市,2014-06-13 02:00,None,None,None
3449,厦门市,2014-06-13 02:00,None,None,None
3450,泉州市,2014-06-13 02:00,None,None,None
3451,南昌市,2014-06-13 02:00,None,None,None
3452,九江市,2014-06-13 02:00,None,None,None
3453,济南市,2014-06-13 02:00,None,None,None
3454,青岛市,2014-06-13 02:00,None,None,None
3455,淄博市,2014-06-13 02:00,None,None,None
3456,枣庄市,2014-06-13 02:00,None,None,None
3457,东营市,2014-06-13 02:00,None,None,None
3458,烟台市,2014-06-13 02:00,None,None,None
3459,潍坊市,2014-06-13 02:00,None,None,None
3460,济宁市,2014-06-13 02:00,500,严重污染,PM10
3461,泰安市,2014-06-13 02:00,83,良,PM10
3462,威海市,2014-06-13 02:00,40,优,None
3463,日照市,2014-06-13 02:00,52,良,SO2
3464,莱芜市,2014-06-13 02:00,148,轻度污染,PM2.5
3465,临沂市,2014-06-13 02:00,134,轻度污染,PM10
3466,德州市,2014-06-13 02:00,133,轻度污染,PM2.5
3467,聊城市,2014-06-13 02:00,152,中度污染,PM2.5
3468,滨州市,2014-06-13 02:00,None,None,None
3469,菏泽市,2014-06-13 02:00,None,None,None
3470,郑州市,2014-06-13 02:00,95,良,PM10
3471,开封市,2014-06-13 02:00,70,良,PM2.5
3472,洛阳市,2014-06-13 02:00,102,轻度污染,PM2.5
3473,平顶山市,2014-06-13 02:00,91,良,PM10
3474,安阳市,2014-06-13 02:00,136,轻度污染,PM10
3475,焦作市,2014-06-13 02:00,None,None,None
3476,三门峡市,2014-06-13 02:00,None,None,None
3477,武汉市,2014-06-13 02:00,None,None,None
3478,宜昌市,2014-06-13 02:00,None,None,None
3479,荆州市,2014-06-13 02:00,None,None,None
3480,长沙市,2014-06-13 02:00,None,None,None
3481,株洲市,2014-06-13 02:00,None,None,None
3482,湘潭市,2014-06-13 02:00,None,None,None
3483,岳阳市,2014-06-13 02:00,None,None,None
3484,常德市,2014-06-13 02:00,None,None,None
3485,张家界市,2014-06-13 02:00,None,None,None
3486,广州市,2014-06-13 02:00,None,None,None
3487,韶关市,2014-06-13 02:00,None,None,None
3488,深圳市,2014-06-13 02:00,None,None,None
3489,珠海市,2014-06-13 02:00,None,None,None
3490,汕头市,2014-06-13 02:00,None,None,None
3491,佛山市,2014-06-13 02:00,None,None,None
3492,江门市,2014-06-13 02:00,None,None,None
3493,湛江市,2014-06-13 02:00,None,None,None
3494,茂名市,2014-06-13 02:00,57,良,PM10
3495,肇庆市,2014-06-13 02:00,87,良,PM2.5
3496,惠州市,2014-06-13 02:00,73,良,PM10
3497,梅州市,2014-06-13 02:00,93,良,PM2.5
3498,汕尾市,2014-06-13 02:00,63,良,PM10
3499,河源市,2014-06-13 02:00,84,良,PM2.5
3500,阳江市,2014-06-13 02:00,68,良,PM10
3501,清远市,2014-06-13 02:00,90,良,PM2.5
3502,东莞市,2014-06-13 02:00,94,良,PM2.5
3503,中山市,2014-06-13 02:00,None,None,None
3504,潮州市,2014-06-13 02:00,None,None,None
3505,揭阳市,2014-06-13 02:00,None,None,None
3506,云浮市,2014-06-13 02:00,None,None,None
3507,南宁市,2014-06-13 02:00,None,None,None
3508,柳州市,2014-06-13 02:00,None,None,None
3509,桂林市,2014-06-13 02:00,None,None,None
3510,北海市,2014-06-13 02:00,None,None,None
3511,海口市,2014-06-13 02:00,None,None,None
3512,三亚市,2014-06-13 02:00,None,None,None
3513,重庆市,2014-06-13 02:00,None,None,None
3514,成都市,2014-06-13 02:00,None,None,None
3515,自贡市,2014-06-13 02:00,None,None,None
3516,攀枝花市,2014-06-13 02:00,None,None,None
3517,泸州市,2014-06-13 02:00,None,None,None
3518,德阳市,2014-06-13 02:00,None,None,None
3519,绵阳市,2014-06-13 02:00,None,None,None
3520,南充市,2014-06-13 02:00,None,None,None
3521,宜宾市,2014-06-13 02:00,None,None,None
3522,贵阳市,2014-06-13 02:00,None,None,None
3523,遵义市,2014-06-13 02:00,None,None,None
3524,昆明市,2014-06-13 02:00,None,None,None
3525,曲靖市,2014-06-13 02:00,None,None,None
3526,玉溪市,2014-06-13 02:00,None,None,None
3527,拉萨市,2014-06-13 02:00,None,None,None
3528,西安市,2014-06-13 02:00,None,None,None
3529,铜川市,2014-06-13 02:00,None,None,None
3530,宝鸡市,2014-06-13 02:00,None,None,None
3531,咸阳市,2014-06-13 02:00,None,None,None
3532,渭南市,2014-06-13 02:00,None,None,None
3533,延安市,2014-06-13 02:00,None,None,None
3534,兰州市,2014-06-13 02:00,None,None,None
3535,嘉峪关市,2014-06-13 02:00,None,None,None
3536,金昌市,2014-06-13 02:00,46,优,None
3537,西宁市,2014-06-13 02:00,None,None,None
3538,银川市,2014-06-13 02:00,None,None,None
3539,石嘴山市,2014-06-13 02:00,None,None,None
3540,乌鲁木齐市,2014-06-13 02:00,None,None,None
3541,克拉玛依市,2014-06-13 02:00,None,None,None
3542,库尔勒市,2014-06-13 02:00,None,None,None
3543,北京市,2014-06-13 00:00,79,良,PM10
3544,天津市,2014-06-13 00:00,70,良,PM10
3545,石家庄市,2014-06-13 00:00,112,轻度污染,PM10
3546,唐山市,2014-06-13 00:00,103,轻度污染,PM10
3547,秦皇岛市,2014-06-13 00:00,66,良,PM10
3548,邯郸市,2014-06-13 00:00,87,良,PM10
3549,邢台市,2014-06-13 00:00,127,轻度污染,PM10
3550,保定市,2014-06-13 00:00,133,轻度污染,PM10
3551,承德市,2014-06-13 00:00,49,优,None
3552,沧州市,2014-06-13 00:00,77,良,PM2.5
3553,廊坊市,2014-06-13 00:00,200,中度污染,PM2.5
3554,衡水市,2014-06-13 00:00,94,良,PM10
3555,张家口市,2014-06-13 00:00,35,优,None
3556,太原市,2014-06-13 00:00,79,良,PM10
3557,大同市,2014-06-13 00:00,74,良,PM10
3558,阳泉市,2014-06-13 00:00,99,良,PM10
3559,长治市,2014-06-13 00:00,60,良,PM10
3560,临汾市,2014-06-13 00:00,159,中度污染,PM2.5
3561,呼和浩特市,2014-06-13 00:00,88,良,PM10
3562,包头市,2014-06-13 00:00,84,良,PM10
3563,赤峰市,2014-06-13 00:00,63,良,PM10
3564,鄂尔多斯市,2014-06-13 00:00,53,良,PM10
3565,沈阳市,2014-06-13 00:00,58,良,PM10
3566,大连市,2014-06-13 00:00,45,优,None
3567,鞍山市,2014-06-13 00:00,67,良,PM10
3568,抚顺市,2014-06-13 00:00,53,良,PM10
3569,本溪市,2014-06-13 00:00,33,优,None
3570,丹东市,2014-06-13 00:00,26,优,None
3571,锦州市,2014-06-13 00:00,35,优,None
3572,营口市,2014-06-13 00:00,27,优,None
3573,盘锦市,2014-06-13 00:00,26,优,None
3574,葫芦岛市,2014-06-13 00:00,52,良,PM10
3575,长春市,2014-06-13 00:00,49,优,None
3576,吉林市,2014-06-13 00:00,56,良,PM10
3577,哈尔滨市,2014-06-13 00:00,51,良,PM10
3578,齐齐哈尔市,2014-06-13 00:00,56,良,PM10
3579,大庆市,2014-06-13 00:00,40,优,None
3580,牡丹江市,2014-06-13 00:00,58,良,PM10
3581,上海市,2014-06-13 00:00,97,良,PM2.5
3582,南京市,2014-06-13 00:00,89,良,PM2.5
3583,无锡市,2014-06-13 00:00,85,良,PM2.5
3584,徐州市,2014-06-13 00:00,110,轻度污染,PM2.5
3585,常州市,2014-06-13 00:00,118,轻度污染,PM2.5
3586,苏州市,2014-06-13 00:00,95,良,PM2.5
3587,南通市,2014-06-13 00:00,105,轻度污染,PM2.5
3588,连云港市,2014-06-13 00:00,123,轻度污染,PM2.5
3589,淮安市,2014-06-13 00:00,83,良,PM10,PM2.5
3590,盐城市,2014-06-13 00:00,63,良,PM10,PM2.5
3591,扬州市,2014-06-13 00:00,95,良,PM10
3592,镇江市,2014-06-13 00:00,100,良,PM10
3593,泰州市,2014-06-13 00:00,133,轻度污染,PM2.5
3594,宿迁市,2014-06-13 00:00,150,轻度污染,PM2.5
3595,杭州市,2014-06-13 00:00,108,轻度污染,PM2.5
3596,宁波市,2014-06-13 00:00,67,良,PM2.5
3597,温州市,2014-06-13 00:00,66,良,PM10
3598,嘉兴市,2014-06-13 00:00,65,良,PM2.5
3599,湖州市,2014-06-13 00:00,88,良,PM2.5
3600,金华市,2014-06-13 00:00,182,中度污染,PM2.5
3601,衢州市,2014-06-13 00:00,123,轻度污染,PM2.5
3602,舟山市,2014-06-13 00:00,59,良,PM2.5
3603,台州市,2014-06-13 00:00,67,良,PM2.5
3604,丽水市,2014-06-13 00:00,82,良,PM2.5
3605,绍兴市,2014-06-13 00:00,103,轻度污染,PM2.5
3606,合肥市,2014-06-13 00:00,143,轻度污染,PM2.5
3607,芜湖市,2014-06-13 00:00,102,轻度污染,PM2.5
3608,马鞍山市,2014-06-13 00:00,92,良,PM2.5
3609,福州市,2014-06-13 00:00,55,良,PM10
3610,厦门市,2014-06-13 00:00,69,良,PM2.5
3611,泉州市,2014-06-13 00:00,56,良,PM10
3612,南昌市,2014-06-13 00:00,113,轻度污染,PM2.5
3613,九江市,2014-06-13 00:00,102,轻度污染,PM2.5
3614,济南市,2014-06-13 00:00,109,轻度污染,PM10
3615,青岛市,2014-06-13 00:00,62,良,PM10
3616,淄博市,2014-06-13 00:00,96,良,PM10
3617,枣庄市,2014-06-13 00:00,120,轻度污染,PM10
3618,东营市,2014-06-13 00:00,57,良,PM10
3619,烟台市,2014-06-13 00:00,45,优,None
3620,潍坊市,2014-06-13 00:00,55,良,PM10
3621,济宁市,2014-06-13 00:00,500,严重污染,PM2.5
3622,泰安市,2014-06-13 00:00,81,良,PM10
3623,威海市,2014-06-13 00:00,38,优,None
3624,日照市,2014-06-13 00:00,58,良,PM10
3625,莱芜市,2014-06-13 00:00,93,良,PM2.5
3626,临沂市,2014-06-13 00:00,145,轻度污染,PM10
3627,德州市,2014-06-13 00:00,77,良,PM2.5
3628,聊城市,2014-06-13 00:00,98,良,PM10
3629,滨州市,2014-06-13 00:00,59,良,PM10
3630,菏泽市,2014-06-13 00:00,109,轻度污染,PM2.5
3631,郑州市,2014-06-13 00:00,85,良,PM10
3632,开封市,2014-06-13 00:00,81,良,PM10
3633,洛阳市,2014-06-13 00:00,113,轻度污染,PM10
3634,平顶山市,2014-06-13 00:00,90,良,PM2.5
3635,安阳市,2014-06-13 00:00,114,轻度污染,PM10
3636,焦作市,2014-06-13 00:00,74,良,PM10
3637,三门峡市,2014-06-13 00:00,217,重度污染,PM2.5
3638,武汉市,2014-06-13 00:00,200,中度污染,PM2.5
3639,宜昌市,2014-06-13 00:00,216,重度污染,PM2.5
3640,荆州市,2014-06-13 00:00,183,中度污染,PM2.5
3641,长沙市,2014-06-13 00:00,306,严重污染,PM2.5
3642,株洲市,2014-06-13 00:00,143,轻度污染,PM2.5
3643,湘潭市,2014-06-13 00:00,214,重度污染,PM2.5
3644,岳阳市,2014-06-13 00:00,500,严重污染,PM10
3645,常德市,2014-06-13 00:00,271,重度污染,PM2.5
3646,张家界市,2014-06-13 00:00,166,中度污染,PM2.5
3647,广州市,2014-06-13 00:00,115,轻度污染,PM2.5
3648,韶关市,2014-06-13 00:00,87,良,PM2.5
3649,深圳市,2014-06-13 00:00,60,良,PM10
3650,珠海市,2014-06-13 00:00,60,良,PM10,PM2.5
3651,汕头市,2014-06-13 00:00,46,优,None
3652,佛山市,2014-06-13 00:00,120,轻度污染,PM2.5
3653,江门市,2014-06-13 00:00,112,轻度污染,PM2.5
3654,湛江市,2014-06-13 00:00,53,良,PM10
3655,茂名市,2014-06-13 00:00,75,良,PM2.5
3656,肇庆市,2014-06-13 00:00,80,良,PM2.5
3657,惠州市,2014-06-13 00:00,66,良,PM10
3658,梅州市,2014-06-13 00:00,93,良,PM2.5
3659,汕尾市,2014-06-13 00:00,60,良,PM10
3660,河源市,2014-06-13 00:00,87,良,PM2.5
3661,阳江市,2014-06-13 00:00,72,良,PM10
3662,清远市,2014-06-13 00:00,92,良,PM2.5
3663,东莞市,2014-06-13 00:00,78,良,PM2.5
3664,中山市,2014-06-13 00:00,107,轻度污染,PM2.5
3665,潮州市,2014-06-13 00:00,102,轻度污染,PM2.5
3666,揭阳市,2014-06-13 00:00,65,良,PM10,PM2.5
3667,云浮市,2014-06-13 00:00,104,轻度污染,PM10
3668,南宁市,2014-06-13 00:00,88,良,PM2.5
3669,柳州市,2014-06-13 00:00,166,中度污染,PM2.5
3670,桂林市,2014-06-13 00:00,114,轻度污染,PM2.5
3671,北海市,2014-06-13 00:00,50,优,None
3672,海口市,2014-06-13 00:00,37,优,None
3673,三亚市,2014-06-13 00:00,28,优,None
3674,重庆市,2014-06-13 00:00,69,良,PM10,PM2.5
3675,成都市,2014-06-13 00:00,44,优,None
3676,自贡市,2014-06-13 00:00,69,良,PM10
3677,攀枝花市,2014-06-13 00:00,68,良,PM10
3678,泸州市,2014-06-13 00:00,62,良,PM2.5
3679,德阳市,2014-06-13 00:00,63,良,PM2.5
3680,绵阳市,2014-06-13 00:00,49,优,None
3681,南充市,2014-06-13 00:00,72,良,PM2.5
3682,宜宾市,2014-06-13 00:00,64,良,PM2.5
3683,贵阳市,2014-06-13 00:00,97,良,PM2.5
3684,遵义市,2014-06-13 00:00,118,轻度污染,PM2.5
3685,昆明市,2014-06-13 00:00,39,优,None
3686,曲靖市,2014-06-13 00:00,40,优,None
3687,玉溪市,2014-06-13 00:00,35,优,None
3688,拉萨市,2014-06-13 00:00,74,良,PM10
3689,西安市,2014-06-13 00:00,69,良,PM10
3690,铜川市,2014-06-13 00:00,71,良,PM10
3691,宝鸡市,2014-06-13 00:00,51,良,PM10
3692,咸阳市,2014-06-13 00:00,58,良,PM10
3693,渭南市,2014-06-13 00:00,62,良,PM10
3694,延安市,2014-06-13 00:00,92,良,PM2.5
3695,兰州市,2014-06-13 00:00,73,良,PM2.5
3696,嘉峪关市,2014-06-13 00:00,55,良,PM10
3697,金昌市,2014-06-13 00:00,50,优,None
3698,西宁市,2014-06-13 00:00,60,良,PM2.5
3699,银川市,2014-06-13 00:00,32,优,None
3700,石嘴山市,2014-06-13 00:00,56,良,PM10
3701,乌鲁木齐市,2014-06-13 00:00,171,中度污染,PM10
3702,克拉玛依市,2014-06-13 00:00,76,良,PM10
3703,库尔勒市,2014-06-13 00:00,51,良,PM10
