序号,城市,时间,AQI指数,空气质量级别,首要污染物
5664,枣庄市,2015-08-29 09:00,58,良,PM10
5665,东营市,2015-08-29 09:00,107,轻度污染,PM2.5
5666,烟台市,2015-08-29 09:00,74,良,PM10
5667,莱州市,2015-08-29 09:00,84,良,PM10
5668,蓬莱市,2015-08-29 09:00,59,良,PM10
5669,招远市,2015-08-29 09:00,69,良,PM10
5670,潍坊市,2015-08-29 09:00,137,轻度污染,PM2.5
5671,寿光市,2015-08-29 09:00,119,轻度污染,PM10,PM2.5
5672,济宁市,2015-08-29 09:00,40,优,None
5673,泰安市,2015-08-29 09:00,80,良,PM10
5674,威海市,2015-08-29 09:00,56,良,PM10
5675,文登市,2015-08-29 09:00,51,良,PM10
5676,荣成市,2015-08-29 09:00,40,优,None
5677,乳山市,2015-08-29 09:00,39,优,None
5678,日照市,2015-08-29 09:00,113,轻度污染,PM2.5
5679,莱芜市,2015-08-29 09:00,134,轻度污染,PM2.5
5680,临沂市,2015-08-29 09:00,77,良,PM10,PM2.5
5681,德州市,2015-08-29 09:00,52,良,PM2.5
5682,聊城市,2015-08-29 09:00,38,优,None
5683,滨州市,2015-08-29 09:00,50,优,None
5684,菏泽市,2015-08-29 09:00,36,优,None
5685,郑州市,2015-08-29 09:00,128,轻度污染,PM2.5
5686,开封市,2015-08-29 09:00,58,良,PM10
5687,洛阳市,2015-08-29 09:00,63,良,PM10
5688,平顶山市,2015-08-29 09:00,114,轻度污染,PM2.5
5689,安阳市,2015-08-29 09:00,99,良,PM10
5690,鹤壁市,2015-08-29 09:00,70,良,PM10
5691,新乡市,2015-08-29 09:00,54,良,PM2.5
5692,焦作市,2015-08-29 09:00,70,良,PM10
5693,濮阳市,2015-08-29 09:00,38,优,None
5694,许昌市,2015-08-29 09:00,109,轻度污染,PM2.5
5695,漯河市,2015-08-29 09:00,112,轻度污染,PM2.5
5696,三门峡市,2015-08-29 09:00,79,良,PM2.5
5697,南阳市,2015-08-29 09:00,129,轻度污染,PM10
5698,商丘市,2015-08-29 09:00,26,优,None
5699,信阳市,2015-08-29 09:00,60,良,PM10
5700,周口市,2015-08-29 09:00,85,良,PM2.5
5701,驻马店市,2015-08-29 09:00,118,轻度污染,PM10
5702,武汉市,2015-08-29 09:00,80,良,PM10
5703,黄石市,2015-08-29 09:00,90,良,PM2.5
5704,十堰市,2015-08-29 09:00,64,良,PM10
5705,宜昌市,2015-08-29 09:00,70,良,PM2.5
5706,襄阳市,2015-08-29 09:00,83,良,PM2.5
5707,鄂州市,2015-08-29 09:00,75,良,PM10
5708,荆门市,2015-08-29 09:00,129,轻度污染,PM2.5
5709,孝感市,2015-08-29 09:00,84,良,PM2.5
5710,荆州市,2015-08-29 09:00,103,轻度污染,PM2.5
5711,黄冈市,2015-08-29 09:00,51,良,PM10
5712,咸宁市,2015-08-29 09:00,67,良,PM2.5
5713,随州市,2015-08-29 09:00,74,良,PM2.5
5714,恩施州,2015-08-29 09:00,53,良,PM2.5
5715,长沙市,2015-08-29 09:00,73,良,PM2.5
5716,株洲市,2015-08-29 09:00,55,良,PM10,PM2.5
5717,湘潭市,2015-08-29 09:00,65,良,PM2.5
5718,衡阳市,2015-08-29 09:00,65,良,PM2.5
5719,邵阳市,2015-08-29 09:00,59,良,PM2.5
5720,岳阳市,2015-08-29 09:00,82,良,PM2.5
5721,常德市,2015-08-29 09:00,53,良,PM10
5722,张家界市,2015-08-29 09:00,62,良,PM10
5723,益阳市,2015-08-29 09:00,52,良,PM10
5724,郴州市,2015-08-29 09:00,20,优,None
5725,永州市,2015-08-29 09:00,43,优,None
5726,怀化市,2015-08-29 09:00,71,良,PM10
5727,娄底市,2015-08-29 09:00,58,良,PM2.5
5728,湘西州,2015-08-29 09:00,59,良,PM2.5
5729,广州市,2015-08-29 09:00,65,良,PM2.5
5730,韶关市,2015-08-29 09:00,45,优,None
5731,深圳市,2015-08-29 09:00,42,优,None
5732,珠海市,2015-08-29 09:00,46,优,None
5733,汕头市,2015-08-29 09:00,34,优,None
5734,佛山市,2015-08-29 09:00,69,良,PM2.5
5735,江门市,2015-08-29 09:00,45,优,None
5736,湛江市,2015-08-29 09:00,54,良,PM10
5737,茂名市,2015-08-29 09:00,39,优,None
5738,肇庆市,2015-08-29 09:00,63,良,PM2.5
5739,惠州市,2015-08-29 09:00,46,优,None
5740,梅州市,2015-08-29 09:00,34,优,None
5741,汕尾市,2015-08-29 09:00,20,优,None
5742,河源市,2015-08-29 09:00,67,良,PM2.5
5743,阳江市,2015-08-29 09:00,28,优,None
5744,清远市,2015-08-29 09:00,80,良,PM2.5
5745,东莞市,2015-08-29 09:00,74,良,PM2.5
5746,中山市,2015-08-29 09:00,29,优,None
5747,潮州市,2015-08-29 09:00,25,优,None
5748,揭阳市,2015-08-29 09:00,54,良,PM2.5
5749,云浮市,2015-08-29 09:00,65,良,PM10
5750,南宁市,2015-08-29 09:00,30,优,None
5751,柳州市,2015-08-29 09:00,22,优,None
5752,桂林市,2015-08-29 09:00,39,优,None
5753,梧州市,2015-08-29 09:00,53,良,PM2.5
5754,北海市,2015-08-29 09:00,34,优,None
5755,防城港市,2015-08-29 09:00,18,优,None
5756,钦州市,2015-08-29 09:00,14,优,None
5757,贵港市,2015-08-29 09:00,64,良,PM2.5
5758,玉林市,2015-08-29 09:00,53,良,PM10
5759,百色市,2015-08-29 09:00,8,优,None
5760,贺州市,2015-08-29 09:00,20,优,None
5761,河池市,2015-08-29 09:00,27,优,None
5762,来宾市,2015-08-29 09:00,17,优,None
5763,崇左市,2015-08-29 09:00,35,优,None
5764,海口市,2015-08-29 09:00,31,优,None
5765,三亚市,2015-08-29 09:00,12,优,None
5766,重庆市,2015-08-29 09:00,90,良,PM2.5
5767,成都市,2015-08-29 09:00,89,良,PM2.5
5768,自贡市,2015-08-29 09:00,74,良,PM2.5
5769,攀枝花市,2015-08-29 09:00,27,优,None
5770,泸州市,2015-08-29 09:00,73,良,PM2.5
5771,德阳市,2015-08-29 09:00,77,良,PM2.5
5772,绵阳市,2015-08-29 09:00,55,良,PM10
5773,广元市,2015-08-29 09:00,48,优,None
5774,遂宁市,2015-08-29 09:00,60,良,PM10
5775,内江市,2015-08-29 09:00,62,良,PM2.5
5776,乐山市,2015-08-29 09:00,87,良,PM2.5
5777,南充市,2015-08-29 09:00,64,良,PM2.5
5778,眉山市,2015-08-29 09:00,62,良,PM10
5779,宜宾市,2015-08-29 09:00,42,优,None
5780,广安市,2015-08-29 09:00,54,良,PM10
5781,达州市,2015-08-29 09:00,54,良,PM10
5782,雅安市,2015-08-29 09:00,28,优,None
5783,巴中市,2015-08-29 09:00,32,优,None
5784,资阳市,2015-08-29 09:00,57,良,PM10
5785,阿坝州,2015-08-29 09:00,50,优,None
5786,甘孜州,2015-08-29 09:00,24,优,None
5787,凉山州,2015-08-29 09:00,23,优,None
5788,贵阳市,2015-08-29 09:00,40,优,None
5789,六盘水市,2015-08-29 09:00,38,优,None
5790,遵义市,2015-08-29 09:00,56,良,PM10
5791,安顺市,2015-08-29 09:00,40,优,None
5792,铜仁地区,2015-08-29 09:00,30,优,None
5793,黔西南州,2015-08-29 09:00,25,优,None
5794,毕节市,2015-08-29 09:00,38,优,None
5795,黔东南州,2015-08-29 09:00,69,良,PM10
5796,黔南州,2015-08-29 09:00,83,良,PM2.5
5797,昆明市,2015-08-29 09:00,21,优,None
5798,曲靖市,2015-08-29 09:00,27,优,None
5799,玉溪市,2015-08-29 09:00,41,优,None
5800,保山市,2015-08-29 09:00,34,优,None
5801,昭通市,2015-08-29 09:00,73,良,PM10
5802,丽江市,2015-08-29 09:00,25,优,None
5803,普洱市,2015-08-29 09:00,22,优,None
5804,临沧市,2015-08-29 09:00,31,优,None
5805,楚雄州,2015-08-29 09:00,46,优,None
5806,红河州,2015-08-29 09:00,65,良,PM2.5
5807,文山州,2015-08-29 09:00,35,优,None
5808,西双版纳州,2015-08-29 09:00,40,优,None
5809,大理州,2015-08-29 09:00,25,优,None
5810,德宏州,2015-08-29 09:00,35,优,None
5811,怒江州,2015-08-29 09:00,34,优,None
5812,迪庆州,2015-08-29 09:00,24,优,None
5813,拉萨市,2015-08-29 09:00,43,优,None
5814,昌都地区,2015-08-29 09:00,12,优,None
5815,山南地区,2015-08-29 09:00,32,优,None
5816,日喀则地区,2015-08-29 09:00,22,优,None
5817,那曲地区,2015-08-29 09:00,114,轻度污染,PM2.5
5818,阿里地区,2015-08-29 09:00,16,优,None
5819,林芝地区,2015-08-29 09:00,15,优,None
5820,西安市,2015-08-29 09:00,99,良,PM10
5821,铜川市,2015-08-29 09:00,52,良,PM10
5822,宝鸡市,2015-08-29 09:00,61,良,PM10
5823,咸阳市,2015-08-29 09:00,75,良,PM10
5824,渭南市,2015-08-29 09:00,76,良,PM10
5825,延安市,2015-08-29 09:00,57,良,PM10
5826,汉中市,2015-08-29 09:00,60,良,PM2.5
5827,榆林市,2015-08-29 09:00,88,良,PM10
5828,安康市,2015-08-29 09:00,57,良,PM2.5
5829,商洛市,2015-08-29 09:00,52,良,PM2.5
5830,兰州市,2015-08-29 09:00,106,轻度污染,PM10
5831,嘉峪关市,2015-08-29 09:00,77,良,PM10
5832,金昌市,2015-08-29 09:00,70,良,PM10
5833,白银市,2015-08-29 09:00,80,良,PM10
5834,天水市,2015-08-29 09:00,37,优,None
5835,武威市,2015-08-29 09:00,74,良,PM10
5836,张掖市,2015-08-29 09:00,38,优,None
5837,平凉市,2015-08-29 09:00,78,良,PM10
5838,酒泉市,2015-08-29 09:00,79,良,PM10
5839,庆阳市,2015-08-29 09:00,56,良,PM10
5840,定西市,2015-08-29 09:00,87,良,PM10
5841,陇南市,2015-08-29 09:00,46,优,None
5842,临夏州,2015-08-29 09:00,43,优,None
5843,甘南州,2015-08-29 09:00,66,良,PM10
5844,西宁市,2015-08-29 09:00,79,良,PM10
5845,海东地区,2015-08-29 09:00,73,良,PM2.5
5846,海北州,2015-08-29 09:00,68,良,PM10
5847,黄南州,2015-08-29 09:00,60,良,PM2.5
5848,海南州,2015-08-29 09:00,74,良,PM2.5
5849,果洛州,2015-08-29 09:00,84,良,PM10
5850,玉树州,2015-08-29 09:00,30,优,None
5851,海西州,2015-08-29 09:00,54,良,PM10
5852,银川市,2015-08-29 09:00,96,良,PM10
5853,石嘴山市,2015-08-29 09:00,92,良,PM10
5854,吴忠市,2015-08-29 09:00,70,良,PM10
5855,固原市,2015-08-29 09:00,81,良,PM10
5856,中卫市,2015-08-29 09:00,83,良,PM2.5
5857,乌鲁木齐市,2015-08-29 09:00,30,优,None
5858,克拉玛依市,2015-08-29 09:00,44,优,None
5859,吐鲁番地区,2015-08-29 09:00,148,轻度污染,PM10
5860,哈密地区,2015-08-29 09:00,66,良,PM10
5861,昌吉州,2015-08-29 09:00,31,优,None
5862,博州,2015-08-29 09:00,23,优,None
5863,库尔勒市,2015-08-29 09:00,89,良,PM10
5864,阿克苏地区,2015-08-29 09:00,75,良,PM10
5865,克州,2015-08-29 09:00,23,优,None
5866,喀什地区,2015-08-29 09:00,44,优,None
5867,和田地区,2015-08-29 09:00,89,良,PM10
5868,伊犁哈萨克州,2015-08-29 09:00,48,优,None
5869,塔城地区,2015-08-29 09:00,20,优,None
5870,阿勒泰地区,2015-08-29 09:00,21,优,None
5871,石河子市,2015-08-29 09:00,22,优,None
5872,五家渠市,2015-08-29 09:00,42,优,None
5873,北京市,2015-08-29 08:00,44,优,None
5874,天津市,2015-08-29 08:00,60,良,PM10
5875,石家庄市,2015-08-29 08:00,60,良,PM10
5876,唐山市,2015-08-29 08:00,54,良,PM10
5877,秦皇岛市,2015-08-29 08:00,46,优,None
5878,邯郸市,2015-08-29 08:00,77,良,PM10
5879,邢台市,2015-08-29 08:00,89,良,PM2.5
5880,保定市,2015-08-29 08:00,63,良,PM10
5881,承德市,2015-08-29 08:00,38,优,None
5882,沧州市,2015-08-29 08:00,43,优,None
5883,廊坊市,2015-08-29 08:00,46,优,None
5884,衡水市,2015-08-29 08:00,54,良,PM2.5
5885,张家口市,2015-08-29 08:00,48,优,None
5886,太原市,2015-08-29 08:00,69,良,PM10
5887,大同市,2015-08-29 08:00,51,良,PM10
5888,阳泉市,2015-08-29 08:00,57,良,PM10
5889,长治市,2015-08-29 08:00,64,良,PM10
5890,晋城市,2015-08-29 08:00,75,良,PM10
5891,朔州市,2015-08-29 08:00,67,良,PM10
5892,晋中市,2015-08-29 08:00,54,良,PM10
5893,运城市,2015-08-29 08:00,89,良,PM2.5
5894,忻州市,2015-08-29 08:00,46,优,None
5895,临汾市,2015-08-29 08:00,45,优,None
5896,吕梁市,2015-08-29 08:00,35,优,None
5897,呼和浩特市,2015-08-29 08:00,56,良,PM10
5898,包头市,2015-08-29 08:00,66,良,PM10
5899,乌海市,2015-08-29 08:00,110,轻度污染,PM10
5900,赤峰市,2015-08-29 08:00,39,优,None
5901,通辽市,2015-08-29 08:00,48,优,None
5902,鄂尔多斯市,2015-08-29 08:00,53,良,PM10
5903,呼伦贝尔市,2015-08-29 08:00,57,良,PM10
5904,巴彦淖尔市,2015-08-29 08:00,81,良,PM10
5905,乌兰察布市,2015-08-29 08:00,53,良,PM10
5906,兴安盟,2015-08-29 08:00,35,优,None
5907,锡林郭勒盟,2015-08-29 08:00,59,良,PM10
5908,阿拉善盟,2015-08-29 08:00,None,None,None
5909,沈阳市,2015-08-29 08:00,44,优,None
5910,大连市,2015-08-29 08:00,51,良,PM10
5911,瓦房店市,2015-08-29 08:00,38,优,None
5912,鞍山市,2015-08-29 08:00,62,良,PM2.5
5913,抚顺市,2015-08-29 08:00,39,优,None
5914,本溪市,2015-08-29 08:00,72,良,PM2.5
5915,丹东市,2015-08-29 08:00,52,良,PM10,PM2.5
5916,锦州市,2015-08-29 08:00,39,优,None
5917,营口市,2015-08-29 08:00,34,优,None
5918,阜新市,2015-08-29 08:00,30,优,None
5919,辽阳市,2015-08-29 08:00,34,优,None
5920,盘锦市,2015-08-29 08:00,26,优,None
5921,铁岭市,2015-08-29 08:00,19,优,None
5922,朝阳市,2015-08-29 08:00,67,良,PM10
5923,葫芦岛市,2015-08-29 08:00,42,优,None
5924,长春市,2015-08-29 08:00,26,优,None
5925,吉林市,2015-08-29 08:00,15,优,None
5926,四平市,2015-08-29 08:00,21,优,None
5927,辽源市,2015-08-29 08:00,26,优,None
5928,通化市,2015-08-29 08:00,29,优,None
5929,白山市,2015-08-29 08:00,39,优,None
5930,松原市,2015-08-29 08:00,12,优,None
5931,白城市,2015-08-29 08:00,58,良,PM2.5
5932,延边州,2015-08-29 08:00,29,优,None
5933,哈尔滨市,2015-08-29 08:00,21,优,None
5934,齐齐哈尔市,2015-08-29 08:00,28,优,None
5935,鸡西市,2015-08-29 08:00,30,优,None
5936,鹤岗市,2015-08-29 08:00,38,优,None
5937,双鸭山市,2015-08-29 08:00,30,优,None
5938,大庆市,2015-08-29 08:00,34,优,None
5939,伊春市,2015-08-29 08:00,38,优,None
5940,佳木斯市,2015-08-29 08:00,24,优,None
5941,七台河市,2015-08-29 08:00,38,优,None
5942,牡丹江市,2015-08-29 08:00,36,优,None
5943,黑河市,2015-08-29 08:00,34,优,None
5944,绥化市,2015-08-29 08:00,33,优,None
5945,大兴安岭地区,2015-08-29 08:00,38,优,None
5946,上海市,2015-08-29 08:00,123,轻度污染,PM2.5
5947,南京市,2015-08-29 08:00,112,轻度污染,PM2.5
5948,无锡市,2015-08-29 08:00,124,轻度污染,PM2.5
5949,江阴市,2015-08-29 08:00,135,轻度污染,PM2.5
5950,宜兴市,2015-08-29 08:00,124,轻度污染,PM2.5
5951,徐州市,2015-08-29 08:00,37,优,None
5952,常州市,2015-08-29 08:00,109,轻度污染,PM2.5
5953,溧阳市,2015-08-29 08:00,113,轻度污染,PM2.5
5954,金坛市,2015-08-29 08:00,124,轻度污染,PM2.5
5955,苏州市,2015-08-29 08:00,148,轻度污染,PM2.5
5956,常熟市,2015-08-29 08:00,113,轻度污染,PM2.5
5957,张家港市,2015-08-29 08:00,88,良,PM2.5
5958,昆山市,2015-08-29 08:00,98,良,PM2.5
5959,吴江市,2015-08-29 08:00,158,中度污染,PM2.5
5960,太仓市,2015-08-29 08:00,76,良,PM10
5961,南通市,2015-08-29 08:00,110,轻度污染,PM2.5
5962,海门市,2015-08-29 08:00,87,良,PM2.5
5963,连云港市,2015-08-29 08:00,77,良,PM2.5
5964,淮安市,2015-08-29 08:00,67,良,PM2.5
5965,盐城市,2015-08-29 08:00,67,良,PM2.5
5966,扬州市,2015-08-29 08:00,99,良,PM2.5
5967,镇江市,2015-08-29 08:00,149,轻度污染,PM2.5
5968,句容市,2015-08-29 08:00,116,轻度污染,PM10
5969,泰州市,2015-08-29 08:00,90,良,PM10
5970,宿迁市,2015-08-29 08:00,88,良,PM2.5
5971,杭州市,2015-08-29 08:00,63,良,PM2.5
5972,富阳市,2015-08-29 08:00,74,良,PM2.5
5973,临安市,2015-08-29 08:00,69,良,PM10
5974,宁波市,2015-08-29 08:00,57,良,PM2.5
5975,温州市,2015-08-29 08:00,36,优,None
5976,嘉兴市,2015-08-29 08:00,75,良,PM2.5
5977,湖州市,2015-08-29 08:00,120,轻度污染,PM2.5
5978,诸暨市,2015-08-29 08:00,None,None,None
5979,金华市,2015-08-29 08:00,93,良,PM2.5
5980,义乌市,2015-08-29 08:00,87,良,PM2.5
5981,衢州市,2015-08-29 08:00,69,良,PM2.5
5982,舟山市,2015-08-29 08:00,38,优,None
5983,台州市,2015-08-29 08:00,38,优,None
5984,丽水市,2015-08-29 08:00,45,优,None
5985,绍兴市,2015-08-29 08:00,77,良,PM2.5
5986,合肥市,2015-08-29 08:00,107,轻度污染,PM10
5987,芜湖市,2015-08-29 08:00,117,轻度污染,PM2.5
5988,蚌埠市,2015-08-29 08:00,97,良,PM2.5
5989,淮南市,2015-08-29 08:00,92,良,PM2.5
5990,马鞍山市,2015-08-29 08:00,134,轻度污染,PM2.5
5991,淮北市,2015-08-29 08:00,24,优,None
5992,铜陵市,2015-08-29 08:00,110,轻度污染,PM2.5
5993,安庆市,2015-08-29 08:00,60,良,PM10
5994,黄山市,2015-08-29 08:00,45,优,None
5995,滁州市,2015-08-29 08:00,113,轻度污染,PM2.5
5996,阜阳市,2015-08-29 08:00,102,轻度污染,PM2.5
5997,宿州市,2015-08-29 08:00,42,优,None
5998,六安市,2015-08-29 08:00,77,良,PM2.5
5999,亳州市,2015-08-29 08:00,42,优,None
6000,池州市,2015-08-29 08:00,51,良,PM10
6001,宣城市,2015-08-29 08:00,61,良,PM10
6002,福州市,2015-08-29 08:00,37,优,None
6003,厦门市,2015-08-29 08:00,20,优,None
6004,莆田市,2015-08-29 08:00,30,优,None
6005,三明市,2015-08-29 08:00,16,优,None
6006,泉州市,2015-08-29 08:00,16,优,None
6007,漳州市,2015-08-29 08:00,36,优,None
6008,南平市,2015-08-29 08:00,27,优,None
6009,龙岩市,2015-08-29 08:00,29,优,None
6010,宁德市,2015-08-29 08:00,26,优,None
6011,南昌市,2015-08-29 08:00,64,良,PM10,PM2.5
6012,景德镇市,2015-08-29 08:00,65,良,PM2.5
6013,萍乡市,2015-08-29 08:00,56,良,PM10
6014,九江市,2015-08-29 08:00,78,良,PM2.5
6015,新余市,2015-08-29 08:00,62,良,PM10
6016,鹰潭市,2015-08-29 08:00,69,良,PM2.5
6017,赣州市,2015-08-29 08:00,49,优,None
6018,吉安市,2015-08-29 08:00,62,良,PM2.5
6019,宜春市,2015-08-29 08:00,57,良,PM2.5
6020,抚州市,2015-08-29 08:00,57,良,PM10,PM2.5
6021,上饶市,2015-08-29 08:00,44,优,None
6022,济南市,2015-08-29 08:00,72,良,PM10
6023,章丘市,2015-08-29 08:00,56,良,PM10
6024,青岛市,2015-08-29 08:00,89,良,PM10
6025,胶州市,2015-08-29 08:00,85,良,PM2.5
6026,即墨市,2015-08-29 08:00,69,良,PM10
6027,平度市,2015-08-29 08:00,84,良,PM10
6028,胶南市,2015-08-29 08:00,99,良,PM2.5
6029,莱西市,2015-08-29 08:00,75,良,PM10
6030,淄博市,2015-08-29 08:00,107,轻度污染,PM2.5
6031,枣庄市,2015-08-29 08:00,52,良,PM10
6032,东营市,2015-08-29 08:00,100,良,PM2.5
6033,烟台市,2015-08-29 08:00,72,良,PM10
6034,莱州市,2015-08-29 08:00,79,良,PM10
6035,蓬莱市,2015-08-29 08:00,53,良,PM10
6036,招远市,2015-08-29 08:00,60,良,PM10
6037,潍坊市,2015-08-29 08:00,150,轻度污染,PM2.5
6038,寿光市,2015-08-29 08:00,108,轻度污染,PM2.5
6039,济宁市,2015-08-29 08:00,39,优,None
6040,泰安市,2015-08-29 08:00,80,良,PM10
6041,威海市,2015-08-29 08:00,56,良,PM10
6042,文登市,2015-08-29 08:00,40,优,None
6043,荣成市,2015-08-29 08:00,35,优,None
6044,乳山市,2015-08-29 08:00,43,优,None
6045,日照市,2015-08-29 08:00,109,轻度污染,PM2.5
6046,莱芜市,2015-08-29 08:00,115,轻度污染,PM2.5
6047,临沂市,2015-08-29 08:00,87,良,PM10
6048,德州市,2015-08-29 08:00,41,优,None
6049,聊城市,2015-08-29 08:00,30,优,None
6050,滨州市,2015-08-29 08:00,43,优,None
6051,菏泽市,2015-08-29 08:00,22,优,None
6052,郑州市,2015-08-29 08:00,120,轻度污染,PM2.5
6053,开封市,2015-08-29 08:00,53,良,PM10
6054,洛阳市,2015-08-29 08:00,58,良,PM10
6055,平顶山市,2015-08-29 08:00,100,良,PM10
6056,安阳市,2015-08-29 08:00,91,良,PM10
6057,鹤壁市,2015-08-29 08:00,67,良,PM10
6058,新乡市,2015-08-29 08:00,67,良,PM2.5
6059,焦作市,2015-08-29 08:00,77,良,PM2.5
6060,濮阳市,2015-08-29 08:00,23,优,None
6061,许昌市,2015-08-29 08:00,104,轻度污染,PM2.5
6062,漯河市,2015-08-29 08:00,132,轻度污染,PM2.5
6063,三门峡市,2015-08-29 08:00,74,良,PM2.5
6064,南阳市,2015-08-29 08:00,110,轻度污染,PM10
6065,商丘市,2015-08-29 08:00,25,优,None
6066,信阳市,2015-08-29 08:00,64,良,PM10
6067,周口市,2015-08-29 08:00,102,轻度污染,PM2.5
6068,驻马店市,2015-08-29 08:00,121,轻度污染,PM10
6069,武汉市,2015-08-29 08:00,87,良,PM2.5
6070,黄石市,2015-08-29 08:00,83,良,PM2.5
6071,十堰市,2015-08-29 08:00,62,良,PM10,PM2.5
6072,宜昌市,2015-08-29 08:00,63,良,PM10
6073,襄阳市,2015-08-29 08:00,85,良,PM2.5
6074,鄂州市,2015-08-29 08:00,73,良,PM10
6075,荆门市,2015-08-29 08:00,109,轻度污染,PM2.5
6076,孝感市,2015-08-29 08:00,83,良,PM2.5
6077,荆州市,2015-08-29 08:00,92,良,PM2.5
6078,黄冈市,2015-08-29 08:00,47,优,None
6079,咸宁市,2015-08-29 08:00,64,良,PM2.5
6080,随州市,2015-08-29 08:00,73,良,PM2.5
6081,恩施州,2015-08-29 08:00,49,优,None
6082,长沙市,2015-08-29 08:00,75,良,PM2.5
6083,株洲市,2015-08-29 08:00,54,良,PM10
6084,湘潭市,2015-08-29 08:00,64,良,PM2.5
6085,衡阳市,2015-08-29 08:00,73,良,PM2.5
6086,邵阳市,2015-08-29 08:00,59,良,PM2.5
6087,岳阳市,2015-08-29 08:00,79,良,PM2.5
6088,常德市,2015-08-29 08:00,41,优,None
6089,张家界市,2015-08-29 08:00,59,良,PM10
6090,益阳市,2015-08-29 08:00,49,优,None
6091,郴州市,2015-08-29 08:00,26,优,None
6092,永州市,2015-08-29 08:00,42,优,None
6093,怀化市,2015-08-29 08:00,71,良,PM10
6094,娄底市,2015-08-29 08:00,56,良,PM10
6095,湘西州,2015-08-29 08:00,54,良,PM2.5
6096,广州市,2015-08-29 08:00,64,良,PM2.5
6097,韶关市,2015-08-29 08:00,46,优,None
6098,深圳市,2015-08-29 08:00,41,优,None
6099,珠海市,2015-08-29 08:00,47,优,None
6100,汕头市,2015-08-29 08:00,35,优,None
6101,佛山市,2015-08-29 08:00,64,良,PM2.5
6102,江门市,2015-08-29 08:00,39,优,None
6103,湛江市,2015-08-29 08:00,46,优,None
6104,茂名市,2015-08-29 08:00,26,优,None
6105,肇庆市,2015-08-29 08:00,57,良,PM10
6106,惠州市,2015-08-29 08:00,42,优,None
6107,梅州市,2015-08-29 08:00,31,优,None
6108,汕尾市,2015-08-29 08:00,18,优,None
6109,河源市,2015-08-29 08:00,72,良,PM2.5
6110,阳江市,2015-08-29 08:00,22,优,None
6111,清远市,2015-08-29 08:00,79,良,PM2.5
6112,东莞市,2015-08-29 08:00,59,良,PM2.5
6113,中山市,2015-08-29 08:00,23,优,None
6114,潮州市,2015-08-29 08:00,20,优,None
